@T,table,
,2013-03-13 07:00,77.1255079419
,2013-03-13 08:00,105.0029710633
,2013-03-13 09:00,938.9418033884
,2013-03-13 10:00,949.6022326125
,2013-03-13 11:00,874.750272553
,2013-03-13 12:00,727.6766493054
,2013-03-13 13:00,525.9085427433
,2013-03-13 14:00,293.2407752216
,2013-03-13 15:00,104.6554844127
,2013-03-13 16:00,76.7876784607
,2013-03-13 17:00,14.4975105883
,2013-03-13 18:00,0
,2013-03-13 19:00,0
,2013-03-13 20:00,0
,2013-03-13 21:00,0
,2013-03-13 22:00,0
,2013-03-13 23:00,0
,2013-03-14 00:00,0
,2013-03-14 01:00,0
,2013-03-14 02:00,0
,2013-03-14 03:00,0
,2013-03-14 04:00,0
,2013-03-14 05:00,0
,2013-03-14 06:00,17.300737862
,2013-03-14 07:00,78.3331768317
,2013-03-14 08:00,105.9027261361
,2013-03-14 09:00,947.6986375884
,2013-03-14 10:00,958.4853010485
,2013-03-14 11:00,882.7184353094
,2013-03-14 12:00,734.6845914308
,2013-03-14 13:00,532.2129202783
,2013-03-14 14:00,298.6256683335
,2013-03-14 15:00,105.7369777122
,2013-03-14 16:00,78.2217664503
,2013-03-14 17:00,17.3094895737
,2013-03-14 18:00,0
,2013-03-14 19:00,0
,2013-03-14 20:00,0
,2013-03-14 21:00,0
,2013-03-14 22:00,0
,2013-03-14 23:00,0
,2013-03-15 00:00,0
,2013-03-15 01:00,0
,2013-03-15 02:00,0
,2013-03-15 03:00,0
,2013-03-15 04:00,0
,2013-03-15 05:00,0
,2013-03-15 06:00,20.1519842154
,2013-03-15 07:00,79.8752107896
,2013-03-15 08:00,107.0738053755
,2013-03-15 09:00,956.9009617667
,2013-03-15 10:00,966.6165871335
,2013-03-15 11:00,890.5679358422
,2013-03-15 12:00,741.8350457556
,2013-03-15 13:00,538.4400820855
,2013-03-15 14:00,303.7683756698
,2013-03-15 15:00,106.6555777194
,2013-03-15 16:00,79.402330906
,2013-03-15 17:00,20.0309843514
,2013-03-15 18:00,0
,2013-03-15 19:00,0
,2013-03-15 20:00,0
,2013-03-15 21:00,0
,2013-03-15 22:00,0
,2013-03-15 23:00,0
,2013-03-16 00:00,0
,2013-03-16 01:00,0
,2013-03-16 02:00,0
,2013-03-16 03:00,0
,2013-03-16 04:00,0
,2013-03-16 05:00,0
,2013-03-16 06:00,22.8956621315
,2013-03-16 07:00,81.0789875125
,2013-03-16 08:00,107.7546879675
,2013-03-16 09:00,962.7573736586
,2013-03-16 10:00,972.3028523201
,2013-03-16 11:00,895.2715072634
,2013-03-16 12:00,745.9406248864
,2013-03-16 13:00,542.4562637028
,2013-03-16 14:00,307.6780748923
,2013-03-16 15:00,107.1455818727
,2013-03-16 16:00,80.330508957
,2013-03-16 17:00,22.6286874884
,2013-03-16 18:00,0
,2013-03-16 19:00,0
,2013-03-16 20:00,0
,2013-03-16 21:00,0
,2013-03-16 22:00,0
,2013-03-16 23:00,0
,2013-03-17 00:00,0
,2013-03-17 01:00,0
,2013-03-17 02:00,0
,2013-03-17 03:00,0
,2013-03-17 04:00,0
,2013-03-17 05:00,0
,2013-03-17 06:00,25.3360676973
,2013-03-17 07:00,81.7402670815
,2013-03-17 08:00,108.3378824535
,2013-03-17 09:00,969.0081129931
,2013-03-17 10:00,978.2459169235
,2013-03-17 11:00,901.7895574
,2013-03-17 12:00,752.8138012169
,2013-03-17 13:00,548.6663075479
,2013-03-17 14:00,312.9460541179
,2013-03-17 15:00,108.1188220532
,2013-03-17 16:00,81.5215890683
,2013-03-17 17:00,25.2616247692
,2013-03-17 18:00,0
,2013-03-17 19:00,0
,2013-03-17 20:00,0
,2013-03-17 21:00,0
,2013-03-17 22:00,0
,2013-03-17 23:00,0
,2013-03-18 00:00,0
,2013-03-18 01:00,0
,2013-03-18 02:00,0
,2013-03-18 03:00,0
,2013-03-18 04:00,0
,2013-03-18 05:00,0
,2013-03-18 06:00,27.8008473274
,2013-03-18 07:00,82.5958360292
,2013-03-18 08:00,108.8864835561
,2013-03-18 09:00,974.1439206026
,2013-03-18 10:00,983.1354275174
,2013-03-18 11:00,906.2737654964
,2013-03-18 12:00,757.0078888418
,2013-03-18 13:00,552.9408171534
,2013-03-18 14:00,317.0320423385
,2013-03-18 15:00,108.6196443911
,2013-03-18 16:00,82.3790715818
,2013-03-18 17:00,27.7198870556
,2013-03-18 18:00,0
,2013-03-18 19:00,0
,2013-03-18 20:00,0
,2013-03-18 21:00,0
,2013-03-18 22:00,0
,2013-03-18 23:00,0
,2013-03-19 00:00,0
,2013-03-19 01:00,0
,2013-03-19 02:00,0
,2013-03-19 03:00,0
,2013-03-19 04:00,0
,2013-03-19 05:00,0
,2013-03-19 06:00,30.3416391182
,2013-03-19 07:00,83.7540516211
,2013-03-19 08:00,109.4714525628
,2013-03-19 09:00,977.4682798812
,2013-03-19 10:00,985.5887359426
,2013-03-19 11:00,908.9181626487
,2013-03-19 12:00,759.7059320925
,2013-03-19 13:00,555.7062065986
,2013-03-19 14:00,320.4394301464
,2013-03-19 15:00,109.0063098977
,2013-03-19 16:00,83.1602702869
,2013-03-19 17:00,30.1247950754
,2013-03-19 18:00,0
,2013-03-19 19:00,0
,2013-03-19 20:00,0
,2013-03-19 21:00,0
,2013-03-19 22:00,0
,2013-03-19 23:00,0
,2013-03-20 00:00,0
,2013-03-20 01:00,0
,2013-03-20 02:00,0
,2013-03-20 03:00,0
,2013-03-20 04:00,0
,2013-03-20 05:00,0
,2013-03-20 06:00,32.7326454119
,2013-03-20 07:00,84.7321095963
,2013-03-20 08:00,110.1806032334
,2013-03-20 09:00,983.8908571081
,2013-03-20 10:00,991.2045946183
,2013-03-20 11:00,914.4520126656
,2013-03-20 12:00,765.1191736817
,2013-03-20 13:00,560.9445245271
,2013-03-20 14:00,325.0721346909
,2013-03-20 15:00,109.7827450461
,2013-03-20 16:00,84.2102143334
,2013-03-20 17:00,32.4693027601
,2013-03-20 18:00,0
,2013-03-20 19:00,0
,2013-03-20 20:00,0
,2013-03-20 21:00,0
,2013-03-20 22:00,0
,2013-03-20 23:00,0
,2013-03-21 00:00,0
,2013-03-21 01:00,0
,2013-03-21 02:00,0
,2013-03-21 03:00,0
,2013-03-21 04:00,0
,2013-03-21 05:00,0
,2013-03-21 06:00,34.9273231636
,2013-03-21 07:00,85.4978323175
,2013-03-21 08:00,110.7060493582
,2013-03-21 09:00,989.1383356142
,2013-03-21 10:00,995.6572717896
,2013-03-21 11:00,918.0994078381
,2013-03-21 12:00,768.7089570002
,2013-03-21 13:00,564.5774337532
,2013-03-21 14:00,328.6762941746
,2013-03-21 15:00,110.1398565731
,2013-03-21 16:00,84.9541442629
,2013-03-21 17:00,34.7243807228
,2013-03-21 18:00,0
,2013-03-21 19:00,0
,2013-03-21 20:00,0
,2013-03-21 21:00,0
,2013-03-21 22:00,0
,2013-03-21 23:00,0
,2013-03-22 00:00,0
,2013-03-22 01:00,0
,2013-03-22 02:00,0
,2013-03-22 03:00,0
,2013-03-22 04:00,0
,2013-03-22 05:00,0
,2013-03-22 06:00,37.2568411048
,2013-03-22 07:00,86.5802157655
,2013-03-22 08:00,111.3336344723
,2013-03-22 09:00,994.6078783089
,2013-03-22 10:00,1001.1004588399
,2013-03-22 11:00,922.9292810971
,2013-03-22 12:00,773.2502633775
,2013-03-22 13:00,569.0841163989
,2013-03-22 14:00,332.8365103452
,2013-03-22 15:00,110.6182076602
,2013-03-22 16:00,85.734778828
,2013-03-22 17:00,36.8471066106
,2013-03-22 18:00,0
,2013-03-22 19:00,0
,2013-03-22 20:00,0
,2013-03-22 21:00,0
,2013-03-22 22:00,0
,2013-03-22 23:00,0
,2013-03-23 00:00,0
,2013-03-23 01:00,0
,2013-03-23 02:00,0
,2013-03-23 03:00,0
,2013-03-23 04:00,0
,2013-03-23 05:00,0
,2013-03-23 06:00,39.2887992701
,2013-03-23 07:00,87.3334253128
,2013-03-23 08:00,111.9977035649
,2013-03-23 09:00,1000.5841592647
,2013-03-23 10:00,1006.531517326
,2013-03-23 11:00,928.0965266694
,2013-03-23 12:00,778.5719632882
,2013-03-23 13:00,574.309994565
,2013-03-23 14:00,337.9234814895
,2013-03-23 15:00,111.5331316611
,2013-03-23 16:00,86.8389209211
,2013-03-23 17:00,39.0222959498
,2013-03-23 18:00,0
,2013-03-23 19:00,0
,2013-03-23 20:00,0
,2013-03-23 21:00,0
,2013-03-23 22:00,0
,2013-03-23 23:00,0
,2013-03-24 00:00,0
,2013-03-24 01:00,0
,2013-03-24 02:00,0
,2013-03-24 03:00,0
,2013-03-24 04:00,0
,2013-03-24 05:00,0
,2013-03-24 06:00,41.1974900166
,2013-03-24 07:00,88.0103017344
,2013-03-24 08:00,905.2769372696
,2013-03-24 09:00,1006.6728851384
,2013-03-24 10:00,1013.2447985273
,2013-03-24 11:00,935.4232911688
,2013-03-24 12:00,785.1813439463
,2013-03-24 13:00,580.4308156165
,2013-03-24 14:00,343.0948742746
,2013-03-24 15:00,112.45800558
,2013-03-24 16:00,87.9253028221
,2013-03-24 17:00,41.1476869865
,2013-03-24 18:00,0
,2013-03-24 19:00,0
,2013-03-24 20:00,0
,2013-03-24 21:00,0
,2013-03-24 22:00,0
,2013-03-24 23:00,0
,2013-03-25 00:00,0
,2013-03-25 01:00,0
,2013-03-25 02:00,0
,2013-03-25 03:00,0
,2013-03-25 04:00,0
,2013-03-25 05:00,0
,2013-03-25 06:00,43.1944837576
,2013-03-25 07:00,88.9205541737
,2013-03-25 08:00,911.9402429102
,2013-03-25 09:00,1011.8509978361
,2013-03-25 10:00,1017.6779483695
,2013-03-25 11:00,939.2910130355
,2013-03-25 12:00,788.7727968794
,2013-03-25 13:00,583.7175461971
,2013-03-25 14:00,346.5534031444
,2013-03-25 15:00,112.7940595232
,2013-03-25 16:00,88.5914651244
,2013-03-25 17:00,43.0777931788
,2013-03-25 18:00,0
,2013-03-25 19:00,0
,2013-03-25 20:00,0
,2013-03-25 21:00,0
,2013-03-25 22:00,0
,2013-03-25 23:00,0
,2013-03-26 00:00,0
,2013-03-26 01:00,0
,2013-03-26 02:00,0
,2013-03-26 03:00,0
,2013-03-26 04:00,0
,2013-03-26 05:00,0
,2013-03-26 06:00,45.2306690967
,2013-03-26 07:00,89.9980207255
,2013-03-26 08:00,920.1857908962
,2013-03-26 09:00,1019.8050623001
,2013-03-26 10:00,1025.6031388846
,2013-03-26 11:00,947.3252848875
,2013-03-26 12:00,796.8284972306
,2013-03-26 13:00,591.2603253658
,2013-03-26 14:00,352.805843526
,2013-03-26 15:00,114.0139065946
,2013-03-26 16:00,89.9335647162
,2013-03-26 17:00,45.2282506191
,2013-03-26 18:00,0
,2013-03-26 19:00,0
,2013-03-26 20:00,0
,2013-03-26 21:00,0
,2013-03-26 22:00,0
,2013-03-26 23:00,0
,2013-03-27 00:00,0
,2013-03-27 01:00,0
,2013-03-27 02:00,0
,2013-03-27 03:00,0
,2013-03-27 04:00,0
,2013-03-27 05:00,0
,2013-03-27 06:00,47.1700995342
,2013-03-27 07:00,90.9710704252
,2013-03-27 08:00,927.2562457415
,2013-03-27 09:00,1026.6859859903
,2013-03-27 10:00,1031.8100661323
,2013-03-27 11:00,952.4391924094
,2013-03-27 12:00,801.5810381035
,2013-03-27 13:00,595.6606922864
,2013-03-27 14:00,357.1067126826
,2013-03-27 15:00,114.714731551
,2013-03-27 16:00,90.7641660048
,2013-03-27 17:00,47.0567759584
,2013-03-27 18:00,0
,2013-03-27 19:00,0
,2013-03-27 20:00,0
,2013-03-27 21:00,0
,2013-03-27 22:00,0
,2013-03-27 23:00,0
,2013-03-28 00:00,0
,2013-03-28 01:00,0
,2013-03-28 02:00,0
,2013-03-28 03:00,0
,2013-03-28 04:00,0
,2013-03-28 05:00,0
,2013-03-28 06:00,48.9803028272
,2013-03-28 07:00,91.7948145779
,2013-03-28 08:00,932.6515530185
,2013-03-28 09:00,1030.6604204594
,2013-03-28 10:00,1035.33473777
,2013-03-28 11:00,955.9463464209
,2013-03-28 12:00,805.1215261326
,2013-03-28 13:00,599.4945852147
,2013-03-28 14:00,361.1714224647
,2013-03-28 15:00,118.5923771688
,2013-03-28 16:00,91.6085795447
,2013-03-28 17:00,48.8567531124
,2013-03-28 18:00,0
,2013-03-28 19:00,0
,2013-03-28 20:00,0
,2013-03-28 21:00,0
,2013-03-28 22:00,0
,2013-03-28 23:00,0
,2013-03-29 00:00,0
,2013-03-29 01:00,0
,2013-03-29 02:00,0
,2013-03-29 03:00,0
,2013-03-29 04:00,0
,2013-03-29 05:00,0
,2013-03-29 06:00,50.5572172484
,2013-03-29 07:00,92.3806591574
,2013-03-29 08:00,936.5798877816
,2013-03-29 09:00,1033.7902904083
,2013-03-29 10:00,1038.4618568768
,2013-03-29 11:00,959.1479874627
,2013-03-29 12:00,808.750101433
,2013-03-29 13:00,603.4870000352
,2013-03-29 14:00,364.7984213273
,2013-03-29 15:00,122.1069234891
,2013-03-29 16:00,92.1411671851
,2013-03-29 17:00,50.4144529271
,2013-03-29 18:00,0
,2013-03-29 19:00,0
,2013-03-29 20:00,0
,2013-03-29 21:00,0
,2013-03-29 22:00,0
,2013-03-29 23:00,0
,2013-03-30 00:00,0
,2013-03-30 01:00,0
,2013-03-30 02:00,0
,2013-03-30 03:00,0
,2013-03-30 04:00,0
,2013-03-30 05:00,0
,2013-03-30 06:00,52.1931649134
,2013-03-30 07:00,93.1083312291
,2013-03-30 08:00,941.984077306
,2013-03-30 09:00,1038.9605398034
,2013-03-30 10:00,1043.1379235199
,2013-03-30 11:00,964.1766174849
,2013-03-30 12:00,813.086449599
,2013-03-30 13:00,607.6041339601
,2013-03-30 14:00,369.1200325874
,2013-03-30 15:00,125.9740237602
,2013-03-30 16:00,92.9897063163
,2013-03-30 17:00,52.0988527163
,2013-03-30 18:00,0
,2013-03-30 19:00,0
,2013-03-30 20:00,0
,2013-03-30 21:00,0
,2013-03-30 22:00,0
,2013-03-30 23:00,0
,2013-03-31 00:00,0
,2013-03-31 01:00,0
,2013-03-31 02:00,0
,2013-03-31 03:00,0
,2013-03-31 04:00,0
,2013-03-31 05:00,0
,2013-03-31 06:00,53.8046576097
,2013-03-31 07:00,93.8876527621
,2013-03-31 08:00,946.8572493543
,2013-03-31 09:00,1042.1044329039
,2013-03-31 10:00,1045.3000833318
,2013-03-31 11:00,966.1284394584
,2013-03-31 12:00,816.5348208036
,2013-03-31 13:00,611.3815703483
,2013-03-31 14:00,373.1069616987
,2013-03-31 15:00,129.8313189903
,2013-03-31 16:00,93.8505147514
,2013-03-31 17:00,53.7763474627
,2013-03-31 18:00,0
,2013-03-31 19:00,0
,2013-03-31 20:00,0
,2013-03-31 21:00,0
,2013-03-31 22:00,0
,2013-03-31 23:00,0
,2013-04-01 00:00,0
,2013-04-01 01:00,0
,2013-04-01 02:00,0
,2013-04-01 03:00,0
,2013-04-01 04:00,0
,2013-04-01 05:00,0
,2013-04-01 06:00,55.8775072869
,2013-04-01 07:00,95.4067305192
,2013-04-01 08:00,959.2542319413
,2013-04-01 09:00,1054.9512613597
,2013-04-01 10:00,1057.743038025
,2013-04-01 11:00,977.2336679824
,2013-04-01 12:00,825.4743677433
,2013-04-01 13:00,618.5796340716
,2013-04-01 14:00,378.8222964774
,2013-04-01 15:00,134.0704678833
,2013-04-01 16:00,94.8814932765
,2013-04-01 17:00,55.5064997185
,2013-04-01 18:00,0
,2013-04-01 19:00,0
,2013-04-01 20:00,0
,2013-04-01 21:00,0
,2013-04-01 22:00,0
,2013-04-01 23:00,0
,2013-04-02 00:00,0
,2013-04-02 01:00,0
,2013-04-02 02:00,0
,2013-04-02 03:00,0
,2013-04-02 04:00,0
,2013-04-02 05:00,0
,2013-04-02 06:00,57.2134000719
,2013-04-02 07:00,95.8782974727
,2013-04-02 08:00,962.1516842703
,2013-04-02 09:00,1057.3396912499
,2013-04-02 10:00,1060.3042661634
,2013-04-02 11:00,979.1757315734
,2013-04-02 12:00,827.5193787173
,2013-04-02 13:00,621.1332189498
,2013-04-02 14:00,381.9003915818
,2013-04-02 15:00,137.4556563865
,2013-04-02 16:00,95.3115544307
,2013-04-02 17:00,56.8348405461
,2013-04-02 18:00,0
,2013-04-02 19:00,0
,2013-04-02 20:00,0
,2013-04-02 21:00,0
,2013-04-02 22:00,0
,2013-04-02 23:00,0
,2013-04-03 00:00,0
,2013-04-03 01:00,0
,2013-04-03 02:00,0
,2013-04-03 03:00,0
,2013-04-03 04:00,0
,2013-04-03 05:00,0
,2013-04-03 06:00,58.6222342272
,2013-04-03 07:00,96.5637919962
,2013-04-03 08:00,966.7933314876
,2013-04-03 09:00,1060.7818804901
,2013-04-03 10:00,1063.4425566482
,2013-04-03 11:00,982.608516136
,2013-04-03 12:00,831.4032079782
,2013-04-03 13:00,625.2151677271
,2013-04-03 14:00,385.945220752
,2013-04-03 15:00,141.2771970269
,2013-04-03 16:00,96.0873460366
,2013-04-03 17:00,58.3099333086
,2013-04-03 18:00,0
,2013-04-03 19:00,0
,2013-04-03 20:00,0
,2013-04-03 21:00,0
,2013-04-03 22:00,0
,2013-04-03 23:00,0
,2013-04-04 00:00,0
,2013-04-04 01:00,0
,2013-04-04 02:00,0
,2013-04-04 03:00,0
,2013-04-04 04:00,0
,2013-04-04 05:00,0
,2013-04-04 06:00,60.0648608239
,2013-04-04 07:00,97.3950492796
,2013-04-04 08:00,973.9024273358
,2013-04-04 09:00,1067.6647114906
,2013-04-04 10:00,1069.1573052926
,2013-04-04 11:00,988.8262693656
,2013-04-04 12:00,836.9854733141
,2013-04-04 13:00,630.6486560229
,2013-04-04 14:00,390.9650892409
,2013-04-04 15:00,145.396488347
,2013-04-04 16:00,96.9988914548
,2013-04-04 17:00,59.8010443931
,2013-04-04 18:00,0
,2013-04-04 19:00,0
,2013-04-04 20:00,0
,2013-04-04 21:00,0
,2013-04-04 22:00,0
,2013-04-04 23:00,0
,2013-04-05 00:00,0
,2013-04-05 01:00,0
,2013-04-05 02:00,0
,2013-04-05 03:00,0
,2013-04-05 04:00,0
,2013-04-05 05:00,0
,2013-04-05 06:00,61.4048235431
,2013-04-05 07:00,98.0884611084
,2013-04-05 08:00,979.5732046211
,2013-04-05 09:00,1072.9543290869
,2013-04-05 10:00,1075.2222249749
,2013-04-05 11:00,994.7473990694
,2013-04-05 12:00,842.2960541584
,2013-04-05 13:00,635.4373474421
,2013-04-05 14:00,395.32011235
,2013-04-05 15:00,149.3786280026
,2013-04-05 16:00,97.8442008354
,2013-04-05 17:00,61.2433419838
,2013-04-05 18:00,0
,2013-04-05 19:00,0
,2013-04-05 20:00,0
,2013-04-05 21:00,0
,2013-04-05 22:00,0
,2013-04-05 23:00,0
,2013-04-06 00:00,0
,2013-04-06 01:00,0
,2013-04-06 02:00,0
,2013-04-06 03:00,0
,2013-04-06 04:00,0
,2013-04-06 05:00,0
,2013-04-06 06:00,62.6774257609
,2013-04-06 07:00,98.7173305913
,2013-04-06 08:00,984.044569209
,2013-04-06 09:00,1077.1457795274
,2013-04-06 10:00,1079.2518799842
,2013-04-06 11:00,997.895388129
,2013-04-06 12:00,845.6248577837
,2013-04-06 13:00,638.7715582292
,2013-04-06 14:00,398.8831199445
,2013-04-06 15:00,152.9045799951
,2013-04-06 16:00,98.3248091485
,2013-04-06 17:00,62.4454136965
,2013-04-06 18:00,0
,2013-04-06 19:00,0
,2013-04-06 20:00,0
,2013-04-06 21:00,0
,2013-04-06 22:00,0
,2013-04-06 23:00,0
,2013-04-07 00:00,0
,2013-04-07 01:00,0
,2013-04-07 02:00,0
,2013-04-07 03:00,0
,2013-04-07 04:00,0
,2013-04-07 05:00,0
,2013-04-07 06:00,63.9657457593
,2013-04-07 07:00,99.4719432425
,2013-04-07 08:00,990.2015724699
,2013-04-07 09:00,1083.0381957305
,2013-04-07 10:00,1084.8853233667
,2013-04-07 11:00,1003.6589578503
,2013-04-07 12:00,851.2247250724
,2013-04-07 13:00,644.0213994802
,2013-04-07 14:00,404.0237571885
,2013-04-07 15:00,157.122669593
,2013-04-07 16:00,99.2682915745
,2013-04-07 17:00,63.8829078553
,2013-04-07 18:00,0
,2013-04-07 19:00,0
,2013-04-07 20:00,0
,2013-04-07 21:00,0
,2013-04-07 22:00,0
,2013-04-07 23:00,0
,2013-04-08 00:00,0
,2013-04-08 01:00,0
,2013-04-08 02:00,0
,2013-04-08 03:00,0
,2013-04-08 04:00,0
,2013-04-08 05:00,1.8947425234
,2013-04-08 06:00,65.4292311726
,2013-04-08 07:00,100.3409705389
,2013-04-08 08:00,996.4116094323
,2013-04-08 09:00,1088.4095895552
,2013-04-08 10:00,1090.2524525751
,2013-04-08 11:00,1009.7321085253
,2013-04-08 12:00,857.1803202682
,2013-04-08 13:00,649.9549605739
,2013-04-08 14:00,408.8936354969
,2013-04-08 15:00,161.2853804676
,2013-04-08 16:00,100.2662074366
,2013-04-08 17:00,65.364306265
,2013-04-08 18:00,1.8929623098
,2013-04-08 19:00,0
,2013-04-08 20:00,0
,2013-04-08 21:00,0
,2013-04-08 22:00,0
,2013-04-08 23:00,0
,2013-04-09 00:00,0
,2013-04-09 01:00,0
,2013-04-09 02:00,0
,2013-04-09 03:00,0
,2013-04-09 04:00,0
,2013-04-09 05:00,0
,2013-04-09 06:00,66.7199434007
,2013-04-09 07:00,101.1203171069
,2013-04-09 08:00,1001.9333096107
,2013-04-09 09:00,1092.4283151258
,2013-04-09 10:00,1092.7187978787
,2013-04-09 11:00,1012.1863125473
,2013-04-09 12:00,859.8014508433
,2013-04-09 13:00,652.6880677381
,2013-04-09 14:00,412.0065905842
,2013-04-09 15:00,164.8221749871
,2013-04-09 16:00,100.7798122995
,2013-04-09 17:00,66.4774857436
,2013-04-09 18:00,0
,2013-04-09 19:00,0
,2013-04-09 20:00,0
,2013-04-09 21:00,0
,2013-04-09 22:00,0
,2013-04-09 23:00,0
,2013-04-10 00:00,0
,2013-04-10 01:00,0
,2013-04-10 02:00,0
,2013-04-10 03:00,0
,2013-04-10 04:00,0
,2013-04-10 05:00,804.6079058269
,2013-04-10 06:00,68.0195691428
,2013-04-10 07:00,101.6760538073
,2013-04-10 08:00,1004.2404630975
,2013-04-10 09:00,1094.6708843353
,2013-04-10 10:00,1095.5021782792
,2013-04-10 11:00,1013.4202217651
,2013-04-10 12:00,860.8490147183
,2013-04-10 13:00,654.2529526226
,2013-04-10 14:00,414.4641395717
,2013-04-10 15:00,167.7440761523
,2013-04-10 16:00,100.9010926469
,2013-04-10 17:00,67.3092099525
,2013-04-10 18:00,794.1479942358
,2013-04-10 19:00,0
,2013-04-10 20:00,0
,2013-04-10 21:00,0
,2013-04-10 22:00,0
,2013-04-10 23:00,0
,2013-04-11 00:00,0
,2013-04-11 01:00,0
,2013-04-11 02:00,0
,2013-04-11 03:00,0
,2013-04-11 04:00,0
,2013-04-11 05:00,7.9351728788
,2013-04-11 06:00,68.8694989904
,2013-04-11 07:00,102.0957128569
,2013-04-11 08:00,1008.4893365184
,2013-04-11 09:00,1098.7407138993
,2013-04-11 10:00,1099.813984527
,2013-04-11 11:00,1018.6999452022
,2013-04-11 12:00,866.6494586898
,2013-04-11 13:00,659.7375131783
,2013-04-11 14:00,419.4060960301
,2013-04-11 15:00,172.026629831
,2013-04-11 16:00,101.8939193428
,2013-04-11 17:00,68.6576057685
,2013-04-11 18:00,7.9017580061
,2013-04-11 19:00,0
,2013-04-11 20:00,0
,2013-04-11 21:00,0
,2013-04-11 22:00,0
,2013-04-11 23:00,0
,2013-04-12 00:00,0
,2013-04-12 01:00,0
,2013-04-12 02:00,0
,2013-04-12 03:00,0
,2013-04-12 04:00,0
,2013-04-12 05:00,2.9942677245
,2013-04-12 06:00,69.8512236181
,2013-04-12 07:00,102.654491548
,2013-04-12 08:00,1012.7548127362
,2013-04-12 09:00,1102.6594200861
,2013-04-12 10:00,1103.4426402287
,2013-04-12 11:00,1022.2810076651
,2013-04-12 12:00,870.0338229321
,2013-04-12 13:00,663.1472426522
,2013-04-12 14:00,422.7076692528
,2013-04-12 15:00,175.3538060476
,2013-04-12 16:00,102.261893675
,2013-04-12 17:00,69.5843902588
,2013-04-12 18:00,2.9857255921
,2013-04-12 19:00,0
,2013-04-12 20:00,0
,2013-04-12 21:00,0
,2013-04-12 22:00,0
,2013-04-12 23:00,0
,2013-04-13 00:00,0
,2013-04-13 01:00,0
,2013-04-13 02:00,0
,2013-04-13 03:00,0
,2013-04-13 04:00,0
,2013-04-13 05:00,0.9595255047
,2013-04-13 06:00,71.1505110696
,2013-04-13 07:00,103.253751859
,2013-04-13 08:00,1015.7947955245
,2013-04-13 09:00,1104.1975021889
,2013-04-13 10:00,1103.7541924608
,2013-04-13 11:00,1022.2164365376
,2013-04-13 12:00,870.6713296265
,2013-04-13 13:00,664.7917463949
,2013-04-13 14:00,425.2581046491
,2013-04-13 15:00,178.4552405088
,2013-04-13 16:00,102.5692642005
,2013-04-13 17:00,70.5152566922
,2013-04-13 18:00,0.9529820372
,2013-04-13 19:00,0
,2013-04-13 20:00,0
,2013-04-13 21:00,0
,2013-04-13 22:00,0
,2013-04-13 23:00,0
,2013-04-14 00:00,0
,2013-04-14 01:00,0
,2013-04-14 02:00,0
,2013-04-14 03:00,0
,2013-04-14 04:00,0
,2013-04-14 05:00,2.4918308227
,2013-04-14 06:00,72.0953667185
,2013-04-14 07:00,103.8180813071
,2013-04-14 08:00,1019.030657062
,2013-04-14 09:00,1106.5581046157
,2013-04-14 10:00,1106.6468647814
,2013-04-14 11:00,1024.6821935761
,2013-04-14 12:00,872.9693456386
,2013-04-14 13:00,667.2198328878
,2013-04-14 14:00,428.2188869201
,2013-04-14 15:00,181.7459740458
,2013-04-14 16:00,102.9451857446
,2013-04-14 17:00,71.3987864521
,2013-04-14 18:00,2.465904746
,2013-04-14 19:00,0
,2013-04-14 20:00,0
,2013-04-14 21:00,0
,2013-04-14 22:00,0
,2013-04-14 23:00,0
,2013-04-15 00:00,0
,2013-04-15 01:00,0
,2013-04-15 02:00,0
,2013-04-15 03:00,0
,2013-04-15 04:00,0
,2013-04-15 05:00,4.3797307681
,2013-04-15 06:00,73.0073637626
,2013-04-15 07:00,104.0627315725
,2013-04-15 08:00,1020.3233227973
,2013-04-15 09:00,1108.5315628233
,2013-04-15 10:00,1108.6317766315
,2013-04-15 11:00,1026.6859682625
,2013-04-15 12:00,874.8883890009
,2013-04-15 13:00,669.5556140383
,2013-04-15 14:00,430.9205825568
,2013-04-15 15:00,185.0172420734
,2013-04-15 16:00,103.3851336227
,2013-04-15 17:00,72.2937570688
,2013-04-15 18:00,4.3392293194
,2013-04-15 19:00,0
,2013-04-15 20:00,0
,2013-04-15 21:00,0
,2013-04-15 22:00,0
,2013-04-15 23:00,0
,2013-04-16 00:00,0
,2013-04-16 01:00,0
,2013-04-16 02:00,0
,2013-04-16 03:00,0
,2013-04-16 04:00,0
,2013-04-16 05:00,6.4874006451
,2013-04-16 06:00,73.8383421644
,2013-04-16 07:00,104.7071699931
,2013-04-16 08:00,1025.9196859332
,2013-04-16 09:00,1111.8501337691
,2013-04-16 10:00,1111.1919060049
,2013-04-16 11:00,1029.6683891119
,2013-04-16 12:00,878.98578541
,2013-04-16 13:00,673.8746037419
,2013-04-16 14:00,435.3656281203
,2013-04-16 15:00,188.9553960844
,2013-04-16 16:00,104.1573166073
,2013-04-16 17:00,73.3843721522
,2013-04-16 18:00,6.4496785013
,2013-04-16 19:00,0
,2013-04-16 20:00,0
,2013-04-16 21:00,0
,2013-04-16 22:00,0
,2013-04-16 23:00,0
,2013-04-17 00:00,0
,2013-04-17 01:00,0
,2013-04-17 02:00,0
,2013-04-17 03:00,0
,2013-04-17 04:00,0
,2013-04-17 05:00,8.7556849487
,2013-04-17 06:00,74.8381466004
