@T,table,
,2010-05-16 22:00,4.374134257
,2010-05-16 23:00,4.0399401712
,2010-05-17 00:00,3.4745573005
,2010-05-17 01:00,3.1277597103
,2010-05-17 02:00,2.7635898847
,2010-05-17 03:00,2.5037475897
,2010-05-17 04:00,2.5041549028
,2010-05-17 05:00,3.0497106825
,2010-05-17 06:00,4.9073818689
,2010-05-17 07:00,6.8717361508
,2010-05-17 08:00,8.4073436182
,2010-05-17 09:00,9.6603107278
,2010-05-17 10:00,10.9778036225
,2010-05-17 11:00,11.8747732193
,2010-05-17 12:00,12.0824672771
,2010-05-17 13:00,12.325244096
,2010-05-17 14:00,12.1770009278
,2010-05-17 15:00,12.3320172575
,2010-05-17 16:00,12.0440770061
,2010-05-17 17:00,11.1046419972
,2010-05-17 18:00,9.3863670868
,2010-05-17 19:00,7.4778116942
,2010-05-17 20:00,6.1906663277
,2010-05-17 21:00,5.7655232688
,2010-05-17 22:00,5.4908277031
,2010-05-17 23:00,5.0719551972
,2010-05-18 00:00,4.4356985857
,2010-05-18 01:00,3.7939557247
,2010-05-18 02:00,3.8225935919
,2010-05-18 03:00,3.6824235855
,2010-05-18 04:00,3.9084888553
,2010-05-18 05:00,4.4228094545
,2010-05-18 06:00,5.5092073845
,2010-05-18 07:00,7.5800961926
,2010-05-18 08:00,8.9807650742
,2010-05-18 09:00,10.0771052638
,2010-05-18 10:00,11.0518874162
,2010-05-18 11:00,11.9073271822
,2010-05-18 12:00,11.9645978915
,2010-05-18 13:00,11.8554610641
,2010-05-18 14:00,12.2485647239
,2010-05-18 15:00,11.7785980631
,2010-05-18 16:00,10.9801672677
,2010-05-18 17:00,9.8000535667
,2010-05-18 18:00,8.6153867179
,2010-05-18 19:00,7.4480539207
,2010-05-18 20:00,6.4893842224
,2010-05-18 21:00,5.8142623967
,2010-05-18 22:00,5.3663180584
,2010-05-18 23:00,4.9558837073
,2010-05-19 00:00,4.2949788309
,2010-05-19 01:00,3.7206514993
,2010-05-19 02:00,3.6010462575
,2010-05-19 03:00,3.3664514851
,2010-05-19 04:00,2.8914586642
,2010-05-19 05:00,2.779514942
,2010-05-19 06:00,3.8138431357
,2010-05-19 07:00,5.4525783336
,2010-05-19 08:00,6.8471613276
,2010-05-19 09:00,8.1425849546
,2010-05-19 10:00,9.1551986889
,2010-05-19 11:00,9.8194875711
,2010-05-19 12:00,10.8605099569
,2010-05-19 13:00,11.6007907423
,2010-05-19 14:00,12.3876416894
,2010-05-19 15:00,12.6893086229
,2010-05-19 16:00,12.3113698833
,2010-05-19 17:00,11.1117698321
,2010-05-19 18:00,9.7034526448
,2010-05-19 19:00,8.3287332024
,2010-05-19 20:00,7.2663553787
,2010-05-19 21:00,6.9274415441
,2010-05-19 22:00,6.2149412532
,2010-05-19 23:00,5.2310341293
,2010-05-20 00:00,4.467466869
,2010-05-20 01:00,3.9916987354
,2010-05-20 02:00,3.5754124672
,2010-05-20 03:00,3.4581026226
,2010-05-20 04:00,3.9688796925
,2010-05-20 05:00,4.3255571874
,2010-05-20 06:00,5.2568290849
,2010-05-20 07:00,7.4789056918
,2010-05-20 08:00,9.0670852873
,2010-05-20 09:00,10.8255720812
,2010-05-20 10:00,12.7800310534
,2010-05-20 11:00,13.6020136606
,2010-05-20 12:00,14.7125330257
,2010-05-20 13:00,15.1637147881
,2010-05-20 14:00,15.3440012087
,2010-05-20 15:00,15.4303043439
,2010-05-20 16:00,14.4960929396
,2010-05-20 17:00,13.4324567715
,2010-05-20 18:00,11.9089760984
,2010-05-20 19:00,10.0494170006
,2010-05-20 20:00,8.4740201658
,2010-05-20 21:00,7.5210023969
,2010-05-20 22:00,6.7275835468
,2010-05-20 23:00,6.2890585113
,2010-05-21 00:00,5.9148472523
,2010-05-21 01:00,5.3678055503
,2010-05-21 02:00,4.7625083551
,2010-05-21 03:00,4.5756537453
,2010-05-21 04:00,4.7056031138
,2010-05-21 05:00,5.8036745895
,2010-05-21 06:00,7.9902366974
,2010-05-21 07:00,9.7506675538
,2010-05-21 08:00,11.6965720597
,2010-05-21 09:00,13.1975792667
,2010-05-21 10:00,13.6598204973
,2010-05-21 11:00,13.9592170144
,2010-05-21 12:00,14.2508699481
,2010-05-21 13:00,14.6675697427
,2010-05-21 14:00,15.3297225964
,2010-05-21 15:00,15.8054063257
,2010-05-21 16:00,15.5092609703
,2010-05-21 17:00,14.5924022077
,2010-05-21 18:00,12.7208919946
,2010-05-21 19:00,11.1975602883
,2010-05-21 20:00,9.4485864381
,2010-05-21 21:00,8.1102851319
,2010-05-21 22:00,7.429071226
,2010-05-21 23:00,7.1240480177
,2010-05-22 00:00,6.7995372491
,2010-05-22 01:00,6.6161000626
,2010-05-22 02:00,6.4552711266
,2010-05-22 03:00,6.1489036084
,2010-05-22 04:00,5.9315569561
,2010-05-22 05:00,7.1183780102
,2010-05-22 06:00,9.4300353312
,2010-05-22 07:00,11.588910326
,2010-05-22 08:00,13.1644000557
,2010-05-22 09:00,14.491975115
,2010-05-22 10:00,15.7657745061
,2010-05-22 11:00,16.8070929844
,2010-05-22 12:00,17.2643065164
,2010-05-22 13:00,17.2356461548
,2010-05-22 14:00,17.6480030716
,2010-05-22 15:00,17.5575326442
,2010-05-22 16:00,17.0189083716
,2010-05-22 17:00,15.6744888008
,2010-05-22 18:00,14.1999546867
,2010-05-22 19:00,12.5210507986
,2010-05-22 20:00,11.3236360379
,2010-05-22 21:00,10.3343104329
,2010-05-22 22:00,9.2481082719
,2010-05-22 23:00,8.3411833786
,2010-05-23 00:00,7.6714091234
,2010-05-23 01:00,7.0673124868
,2010-05-23 02:00,6.6780424771
,2010-05-23 03:00,6.4743367326
,2010-05-23 04:00,6.2797919618
,2010-05-23 05:00,7.1846582521
,2010-05-23 06:00,9.1715678599
,2010-05-23 07:00,11.1724188416
,2010-05-23 08:00,12.8297952345
,2010-05-23 09:00,14.5112266729
,2010-05-23 10:00,15.9099372887
,2010-05-23 11:00,16.628658433
,2010-05-23 12:00,17.065409591
,2010-05-23 13:00,17.4777595371
,2010-05-23 14:00,17.6904957193
,2010-05-23 15:00,17.7022246658
,2010-05-23 16:00,17.0051699708
,2010-05-23 17:00,15.9671572632
,2010-05-23 18:00,14.5682627228
,2010-05-23 19:00,12.8490067916
,2010-05-23 20:00,11.4468020854
,2010-05-23 21:00,10.4175804714
,2010-05-23 22:00,9.6696917838
,2010-05-23 23:00,9.106774065
,2010-05-24 00:00,8.5422031346
,2010-05-24 01:00,8.0617496235
,2010-05-24 02:00,7.8115457682
,2010-05-24 03:00,7.4287892131
,2010-05-24 04:00,7.2568584875
,2010-05-24 05:00,8.0556335307
,2010-05-24 06:00,9.6985599791
,2010-05-24 07:00,11.7989335541
,2010-05-24 08:00,13.7144548686
,2010-05-24 09:00,15.3184873494
,2010-05-24 10:00,16.9381562247
,2010-05-24 11:00,18.3083156882
,2010-05-24 12:00,19.3143836608
,2010-05-24 13:00,20.0520431318
,2010-05-24 14:00,20.4883459142
,2010-05-24 15:00,20.2388005663
,2010-05-24 16:00,19.5276228351
,2010-05-24 17:00,18.664022711
,2010-05-24 18:00,16.6663349428
,2010-05-24 19:00,14.3665653645
,2010-05-24 20:00,12.7117272226
,2010-05-24 21:00,11.879614071
,2010-05-24 22:00,11.1528121843
,2010-05-24 23:00,10.4192882152
,2010-05-25 00:00,9.3427087443
,2010-05-25 01:00,9.584295866
,2010-05-25 02:00,9.4307931337
,2010-05-25 03:00,9.0664770323
,2010-05-25 04:00,8.9337860996
,2010-05-25 05:00,9.7897478894
,2010-05-25 06:00,11.771783786
,2010-05-25 07:00,14.0970145655
,2010-05-25 08:00,16.1805619843
,2010-05-25 09:00,17.4408400498
,2010-05-25 10:00,18.7347021228
,2010-05-25 11:00,20.2329692303
,2010-05-25 12:00,20.9642189768
,2010-05-25 13:00,21.3881762974
,2010-05-25 14:00,21.3609048672
,2010-05-25 15:00,20.7353883693
,2010-05-25 16:00,19.5439523107
,2010-05-25 17:00,18.542083154
,2010-05-25 18:00,16.8911068003
,2010-05-25 19:00,14.9993686871
,2010-05-25 20:00,13.5874571779
,2010-05-25 21:00,12.7977089836
,2010-05-25 22:00,12.0237346019
,2010-05-25 23:00,11.5063228738
,2010-05-26 00:00,10.9172380666
,2010-05-26 01:00,10.3560188598
,2010-05-26 02:00,9.950088079
,2010-05-26 03:00,9.4918225608
,2010-05-26 04:00,9.2940120174
,2010-05-26 05:00,9.4271402165
,2010-05-26 06:00,10.8262201616
,2010-05-26 07:00,12.2440751452
,2010-05-26 08:00,12.8718347848
,2010-05-26 09:00,14.1191919966
,2010-05-26 10:00,15.8117568687
,2010-05-26 11:00,16.2608315079
,2010-05-26 12:00,16.3129994768
,2010-05-26 13:00,17.010059947
,2010-05-26 14:00,17.0301758494
,2010-05-26 15:00,16.5579114937
,2010-05-26 16:00,15.5757429158
,2010-05-26 17:00,14.639173555
,2010-05-26 18:00,13.6735460626
,2010-05-26 19:00,12.8502936778
,2010-05-26 20:00,12.0642229916
,2010-05-26 21:00,11.2578201076
,2010-05-26 22:00,10.5504538703
,2010-05-26 23:00,10.1088998092
,2010-05-27 00:00,9.722466698
,2010-05-27 01:00,9.4535763462
,2010-05-27 02:00,9.1776406726
,2010-05-27 03:00,8.7571871383
,2010-05-27 04:00,8.4455574311
,2010-05-27 05:00,8.6306530233
,2010-05-27 06:00,9.3948060611
,2010-05-27 07:00,10.3882965362
,2010-05-27 08:00,11.2589509018
,2010-05-27 09:00,11.8663710328
,2010-05-27 10:00,12.540361067
,2010-05-27 11:00,13.2239732412
,2010-05-27 12:00,12.2593762483
,2010-05-27 13:00,11.0799183021
,2010-05-27 14:00,10.3922483239
,2010-05-27 15:00,11.4879189922
,2010-05-27 16:00,11.7549012748
,2010-05-27 17:00,11.2354207693
,2010-05-27 18:00,10.2981666399
,2010-05-27 19:00,9.2830021042
,2010-05-27 20:00,8.4367570373
,2010-05-27 21:00,7.6267375962
,2010-05-27 22:00,7.0197856176
,2010-05-27 23:00,6.7189719979
,2010-05-28 00:00,6.4337342207
,2010-05-28 01:00,6.1369562695
,2010-05-28 02:00,5.9267182894
,2010-05-28 03:00,5.968222545
,2010-05-28 04:00,6.2538455522
,2010-05-28 05:00,7.3305734177
,2010-05-28 06:00,9.2121724953
,2010-05-28 07:00,10.5557471415
,2010-05-28 08:00,11.8073171179
,2010-05-28 09:00,12.5439905881
,2010-05-28 10:00,12.761836426
,2010-05-28 11:00,13.5463732741
,2010-05-28 12:00,13.8578294563
,2010-05-28 13:00,13.224060542
,2010-05-28 14:00,13.0478562892
,2010-05-28 15:00,12.8652444228
,2010-05-28 16:00,12.561666031
,2010-05-28 17:00,12.1173749457
,2010-05-28 18:00,11.7613535959
,2010-05-28 19:00,10.9996216586
,2010-05-28 20:00,9.8245805456
,2010-05-28 21:00,9.2304014101
,2010-05-28 22:00,8.7202042288
,2010-05-28 23:00,8.2862914898
,2010-05-29 00:00,8.2203110075
,2010-05-29 01:00,8.3637656089
,2010-05-29 02:00,8.4153751695
,2010-05-29 03:00,8.3973429827
,2010-05-29 04:00,8.3539149809
,2010-05-29 05:00,8.529585522
,2010-05-29 06:00,9.445396448
,2010-05-29 07:00,11.4257034864
,2010-05-29 08:00,13.179629836
,2010-05-29 09:00,13.3510712655
,2010-05-29 10:00,13.872913525
,2010-05-29 11:00,13.9211425854
,2010-05-29 12:00,13.7660667596
,2010-05-29 13:00,13.0376333642
,2010-05-29 14:00,12.4301556734
,2010-05-29 15:00,12.578654307
,2010-05-29 16:00,13.3671532184
,2010-05-29 17:00,13.1371096002
,2010-05-29 18:00,12.0658074342
,2010-05-29 19:00,10.8679552178
,2010-05-29 20:00,10.0498544569
,2010-05-29 21:00,9.7476464943
,2010-05-29 22:00,9.4700961731
,2010-05-29 23:00,9.2702077246
,2010-05-30 00:00,9.0419845067
,2010-05-30 01:00,8.7311323734
,2010-05-30 02:00,8.3278729549
,2010-05-30 03:00,8.2940834348
,2010-05-30 04:00,8.2574198309
,2010-05-30 05:00,8.3864624543
,2010-05-30 06:00,8.6123746119
,2010-05-30 07:00,8.8985727592
,2010-05-30 08:00,9.0982598234
,2010-05-30 09:00,9.3291067289
,2010-05-30 10:00,10.2493931526
,2010-05-30 11:00,11.3625351234
,2010-05-30 12:00,12.1111986791
,2010-05-30 13:00,13.2030936595
,2010-05-30 14:00,14.2622186286
,2010-05-30 15:00,14.6457716663
,2010-05-30 16:00,13.7610060115
,2010-05-30 17:00,13.3765007192
,2010-05-30 18:00,12.3539409106
,2010-05-30 19:00,11.2043975849
,2010-05-30 20:00,10.4308223481
,2010-05-30 21:00,10.0824356334
,2010-05-30 22:00,9.6679163474
,2010-05-30 23:00,9.2978665643
,2010-05-31 00:00,8.931719385
,2010-05-31 01:00,8.5613487432
,2010-05-31 02:00,7.9156202115
,2010-05-31 03:00,7.2660681691
,2010-05-31 04:00,6.9986247669
,2010-05-31 05:00,7.7321032906
,2010-05-31 06:00,9.4449873969
,2010-05-31 07:00,10.5384770766
,2010-05-31 08:00,10.7705744043
,2010-05-31 09:00,10.7846914695
,2010-05-31 10:00,10.9377656742
,2010-05-31 11:00,11.3100816319
,2010-05-31 12:00,11.8374201627
,2010-05-31 13:00,12.2633401683
,2010-05-31 14:00,12.6793543494
,2010-05-31 15:00,12.6151044344
,2010-05-31 16:00,12.3195797798
,2010-05-31 17:00,11.6989005682
,2010-05-31 18:00,10.6403068547
,2010-05-31 19:00,9.4708759606
,2010-05-31 20:00,8.4429939251
,2010-05-31 21:00,7.7872052275
,2010-05-31 22:00,7.2157516303
,2010-05-31 23:00,6.4680192348
,2010-06-01 00:00,6.0173601316
,2010-06-01 01:00,5.6835081033
,2010-06-01 02:00,4.9539051768
,2010-06-01 03:00,4.4843580381
,2010-06-01 04:00,4.1517609021
,2010-06-01 05:00,5.2611297192
,2010-06-01 06:00,7.4645068813
,2010-06-01 07:00,9.706741067
,2010-06-01 08:00,11.5627004037
,2010-06-01 09:00,13.0835260911
,2010-06-01 10:00,14.3029699164
,2010-06-01 11:00,15.3658158074
,2010-06-01 12:00,16.3730412168
,2010-06-01 13:00,17.1441896902
,2010-06-01 14:00,17.4330613333
,2010-06-01 15:00,16.5145578432
,2010-06-01 16:00,15.6693784564
,2010-06-01 17:00,15.0235439478
,2010-06-01 18:00,13.630925915
,2010-06-01 19:00,12.1336485444
,2010-06-01 20:00,10.8462062108
,2010-06-01 21:00,10.2496654871
,2010-06-01 22:00,9.311828532
,2010-06-01 23:00,8.7668271084
,2010-06-02 00:00,8.7406800663
,2010-06-02 01:00,8.4641033448
,2010-06-02 02:00,7.6076638755
,2010-06-02 03:00,6.8625273315
,2010-06-02 04:00,6.4423233387
,2010-06-02 05:00,6.7458066871
,2010-06-02 06:00,8.0045895263
,2010-06-02 07:00,9.924478794
,2010-06-02 08:00,12.0506922569
,2010-06-02 09:00,13.3105034973
,2010-06-02 10:00,14.4749242321
,2010-06-02 11:00,15.6330927761
,2010-06-02 12:00,15.7874785762
,2010-06-02 13:00,16.1213065486
,2010-06-02 14:00,15.7312246799
,2010-06-02 15:00,14.5519208571
,2010-06-02 16:00,13.6081597911
,2010-06-02 17:00,13.1320841009
,2010-06-02 18:00,12.4372965005
,2010-06-02 19:00,11.2619718396
,2010-06-02 20:00,10.5438626441
,2010-06-02 21:00,10.0967514783
,2010-06-02 22:00,9.605667442
,2010-06-02 23:00,8.978962727
,2010-06-03 00:00,8.4588640288
,2010-06-03 01:00,8.2799190752
,2010-06-03 02:00,8.3506319067
,2010-06-03 03:00,7.9021826873
,2010-06-03 04:00,7.4067390916
,2010-06-03 05:00,8.3264675822
,2010-06-03 06:00,9.9784903196
,2010-06-03 07:00,11.323728691
,2010-06-03 08:00,13.0815845212
,2010-06-03 09:00,15.0393722575
,2010-06-03 10:00,16.4178938742
,2010-06-03 11:00,16.9428521333
,2010-06-03 12:00,17.0797187941
,2010-06-03 13:00,17.277154638
,2010-06-03 14:00,17.2672344058
,2010-06-03 15:00,16.7543657524
,2010-06-03 16:00,16.2226667698
,2010-06-03 17:00,15.4388320273
,2010-06-03 18:00,14.2776029648
,2010-06-03 19:00,12.9435655601
,2010-06-03 20:00,11.4107969832
,2010-06-03 21:00,9.936042145
,2010-06-03 22:00,9.0901606535
,2010-06-03 23:00,8.5439662708
,2010-06-04 00:00,8.2713517727
,2010-06-04 01:00,8.6460902472
,2010-06-04 02:00,8.49164063
,2010-06-04 03:00,8.0651126261
,2010-06-04 04:00,8.4341537171
,2010-06-04 05:00,9.1329442944
,2010-06-04 06:00,11.1849419251
,2010-06-04 07:00,13.5633012818
,2010-06-04 08:00,15.6612098237
,2010-06-04 09:00,17.4484772967
,2010-06-04 10:00,19.4466535623
,2010-06-04 11:00,20.7590012275
,2010-06-04 12:00,20.4115561081
,2010-06-04 13:00,20.3491221075
,2010-06-04 14:00,20.9201517613
,2010-06-04 15:00,21.1469601412
,2010-06-04 16:00,20.2776571958
,2010-06-04 17:00,18.9159817225
,2010-06-04 18:00,17.2505428249
,2010-06-04 19:00,15.4156013267
,2010-06-04 20:00,13.8590550364
,2010-06-04 21:00,12.5015002119
,2010-06-04 22:00,11.6827999134
,2010-06-04 23:00,11.1220439698
,2010-06-05 00:00,10.6983076695
,2010-06-05 01:00,10.3537994626
,2010-06-05 02:00,10.0810742642
,2010-06-05 03:00,9.7868627658
,2010-06-05 04:00,9.4285787293
,2010-06-05 05:00,10.3062502863
,2010-06-05 06:00,12.3583668132
,2010-06-05 07:00,14.5032979608
,2010-06-05 08:00,16.4041663464
,2010-06-05 09:00,17.4633233707
,2010-06-05 10:00,18.5777520664
,2010-06-05 11:00,19.8231521431
,2010-06-05 12:00,21.0730890042
,2010-06-05 13:00,21.9561491591
,2010-06-05 14:00,22.0688264062
,2010-06-05 15:00,21.8492785219
,2010-06-05 16:00,20.9862115555
,2010-06-05 17:00,19.6210093876
,2010-06-05 18:00,17.954426439
,2010-06-05 19:00,15.8254461518
,2010-06-05 20:00,14.4724057351
,2010-06-05 21:00,13.6726850602
,2010-06-05 22:00,12.9847319338
,2010-06-05 23:00,12.3330188106
,2010-06-06 00:00,12.0956586385
,2010-06-06 01:00,12.1345394935
,2010-06-06 02:00,11.9757144438
,2010-06-06 03:00,11.8110767856
,2010-06-06 04:00,11.5279363899
,2010-06-06 05:00,12.1465987971
,2010-06-06 06:00,13.856049495
,2010-06-06 07:00,15.4054329689
,2010-06-06 08:00,17.0282448633
,2010-06-06 09:00,18.683171853
,2010-06-06 10:00,20.0780438221
,2010-06-06 11:00,21.1046260434
,2010-06-06 12:00,21.5539827682
,2010-06-06 13:00,22.0075558711
,2010-06-06 14:00,22.3834713143
,2010-06-06 15:00,21.5437024736
,2010-06-06 16:00,20.7093016816
,2010-06-06 17:00,19.4949397014
,2010-06-06 18:00,17.8725667998
,2010-06-06 19:00,16.2773150829
,2010-06-06 20:00,15.0304864161
,2010-06-06 21:00,14.1049032458
,2010-06-06 22:00,13.5200393658
,2010-06-06 23:00,13.1608717258
,2010-06-07 00:00,12.7378788963
,2010-06-07 01:00,12.6544280399
,2010-06-07 02:00,12.3881796283
,2010-06-07 03:00,11.9037377784
,2010-06-07 04:00,11.602678335
,2010-06-07 05:00,11.7388859315
,2010-06-07 06:00,12.6266748048
,2010-06-07 07:00,12.8784404374
,2010-06-07 08:00,13.1787584374
,2010-06-07 09:00,14.3719713715
,2010-06-07 10:00,15.9456330586
,2010-06-07 11:00,17.0497237667
,2010-06-07 12:00,17.6881173536
,2010-06-07 13:00,18.1875062218
,2010-06-07 14:00,17.8701808453
,2010-06-07 15:00,17.0257894389
,2010-06-07 16:00,15.3524381178
,2010-06-07 17:00,15.2229862098
,2010-06-07 18:00,14.3600143546
,2010-06-07 19:00,13.7126196397
,2010-06-07 20:00,13.1086628677
,2010-06-07 21:00,12.4859841208
,2010-06-07 22:00,12.2082782848
,2010-06-07 23:00,11.8888120124
,2010-06-08 00:00,10.9409201936
,2010-06-08 01:00,11.626827868
,2010-06-08 02:00,11.5523839943
,2010-06-08 03:00,11.5997028469
,2010-06-08 04:00,11.5098431251
,2010-06-08 05:00,11.7694864214
,2010-06-08 06:00,12.6679705646
,2010-06-08 07:00,13.9479002455
,2010-06-08 08:00,15.0333681182
,2010-06-08 09:00,16.0377170078
,2010-06-08 10:00,16.4647809451
,2010-06-08 11:00,16.5184238123
,2010-06-08 12:00,17.7572436822
,2010-06-08 13:00,17.4632348774
,2010-06-08 14:00,17.3491372436
,2010-06-08 15:00,17.1686668834
,2010-06-08 16:00,17.2829725665
,2010-06-08 17:00,16.515627226
,2010-06-08 18:00,15.7566011899
,2010-06-08 19:00,14.9905995945
,2010-06-08 20:00,13.9231407848
,2010-06-08 21:00,13.1104117193
,2010-06-08 22:00,12.3844933564
,2010-06-08 23:00,11.7585719054
,2010-06-09 00:00,11.5828652264
,2010-06-09 01:00,11.6139031902
,2010-06-09 02:00,11.5990595856
,2010-06-09 03:00,11.4329200117
,2010-06-09 04:00,11.2892746418
,2010-06-09 05:00,11.4305697424
,2010-06-09 06:00,12.0973720814
,2010-06-09 07:00,14.2099816123
,2010-06-09 08:00,15.3429071699
,2010-06-09 09:00,16.2265777583
,2010-06-09 10:00,17.6912623885
,2010-06-09 11:00,18.8103468982
,2010-06-09 12:00,19.7146633465
,2010-06-09 13:00,20.2370846841
,2010-06-09 14:00,19.5481029496
,2010-06-09 15:00,18.7227958732
,2010-06-09 16:00,18.4040408592
,2010-06-09 17:00,17.2290107622
,2010-06-09 18:00,16.3635815008
,2010-06-09 19:00,15.2883621887
,2010-06-09 20:00,14.3845116081
,2010-06-09 21:00,13.8172282716
,2010-06-09 22:00,13.44103682
,2010-06-09 23:00,13.0814324563
,2010-06-10 00:00,12.4809829496
,2010-06-10 01:00,11.9221172001
,2010-06-10 02:00,11.5127182685
,2010-06-10 03:00,11.4708448248
,2010-06-10 04:00,11.4909656989
,2010-06-10 05:00,11.7347220807
,2010-06-10 06:00,12.5689600805
,2010-06-10 07:00,13.6902424418
,2010-06-10 08:00,15.2234374404
,2010-06-10 09:00,16.4972715007
,2010-06-10 10:00,17.7404178225
,2010-06-10 11:00,19.0009015072
,2010-06-10 12:00,19.728591149
,2010-06-10 13:00,20.3446580292
,2010-06-10 14:00,20.4676656721
,2010-06-10 15:00,20.6173898856
,2010-06-10 16:00,20.213938838
,2010-06-10 17:00,19.0510759799
,2010-06-10 18:00,17.8280550479
,2010-06-10 19:00,16.5134684821
,2010-06-10 20:00,15.6230847877
,2010-06-10 21:00,14.913230414
,2010-06-10 22:00,13.9502129748
,2010-06-10 23:00,13.3829327461
,2010-06-11 00:00,13.0061595203
,2010-06-11 01:00,12.5793320976
,2010-06-11 02:00,12.2106087845
,2010-06-11 03:00,11.8879283484
,2010-06-11 04:00,11.5910989705
,2010-06-11 05:00,12.4548326863
,2010-06-11 06:00,13.9967300325
,2010-06-11 07:00,15.5989760347
,2010-06-11 08:00,17.5704669994
,2010-06-11 09:00,19.0549550937
,2010-06-11 10:00,20.1483430166
,2010-06-11 11:00,21.219479527
,2010-06-11 12:00,22.0528858281
,2010-06-11 13:00,22.5558767791
,2010-06-11 14:00,22.9948975887
,2010-06-11 15:00,22.8345608022
,2010-06-11 16:00,22.285329276
,2010-06-11 17:00,21.1246117086
,2010-06-11 18:00,19.1212195232
,2010-06-11 19:00,17.1893014751
,2010-06-11 20:00,15.5881819929
,2010-06-11 21:00,14.5276162498
,2010-06-11 22:00,13.9385318062
,2010-06-11 23:00,13.3888668063
,2010-06-12 00:00,13.0070821228
,2010-06-12 01:00,12.6712760132
,2010-06-12 02:00,12.1733315607
,2010-06-12 03:00,11.5999921791
,2010-06-12 04:00,11.5244984341
,2010-06-12 05:00,12.4634613771
,2010-06-12 06:00,14.3519270598
,2010-06-12 07:00,16.2268889292
,2010-06-12 08:00,17.641339921
,2010-06-12 09:00,18.6056971144
,2010-06-12 10:00,19.8274051562
,2010-06-12 11:00,21.1608748319
,2010-06-12 12:00,20.8892305359
,2010-06-12 13:00,19.0217750093
,2010-06-12 14:00,20.6065413585
,2010-06-12 15:00,21.300044294
,2010-06-12 16:00,20.8349302745
,2010-06-12 17:00,19.8705602694
,2010-06-12 18:00,18.7219163702
,2010-06-12 19:00,17.2562780038
,2010-06-12 20:00,16.0342966472
,2010-06-12 21:00,15.3795590303
,2010-06-12 22:00,15.0441052216
,2010-06-12 23:00,14.7239643887
,2010-06-13 00:00,14.2558884497
,2010-06-13 01:00,13.7974500252
,2010-06-13 02:00,13.4572230537
,2010-06-13 03:00,12.8749549328
,2010-06-13 04:00,12.5216667799
,2010-06-13 05:00,12.6319133997
,2010-06-13 06:00,13.4458541437
,2010-06-13 07:00,14.121569554
,2010-06-13 08:00,15.6442930086
,2010-06-13 09:00,17.3266311461
,2010-06-13 10:00,18.2546192333
,2010-06-13 11:00,18.4751593404
,2010-06-13 12:00,17.7229692033
,2010-06-13 13:00,16.9773434056
,2010-06-13 14:00,16.7503665674
,2010-06-13 15:00,16.8232901639
,2010-06-13 16:00,16.5650717373
,2010-06-13 17:00,15.7675451524
,2010-06-13 18:00,14.6784565628
,2010-06-13 19:00,13.6585043126
,2010-06-13 20:00,13.0548290243
,2010-06-13 21:00,12.5324988281
,2010-06-13 22:00,11.8989614913
,2010-06-13 23:00,11.4982960593
,2010-06-14 00:00,11.4883098314
,2010-06-14 01:00,11.2069459776
,2010-06-14 02:00,10.9683495348
,2010-06-14 03:00,10.5977383101
,2010-06-14 04:00,10.2983888933
,2010-06-14 05:00,10.4452292398
,2010-06-14 06:00,11.3832123832
,2010-06-14 07:00,12.5386994872
,2010-06-14 08:00,13.3485041929
,2010-06-14 09:00,13.7856346944
,2010-06-14 10:00,14.2704493099
,2010-06-14 11:00,15.1602046459
,2010-06-14 12:00,15.8099773861
,2010-06-14 13:00,16.2246062538
,2010-06-14 14:00,15.5009665442
,2010-06-14 15:00,15.5635834761
,2010-06-14 16:00,15.4213451635
,2010-06-14 17:00,14.9476499631
,2010-06-14 18:00,14.3006752982
,2010-06-14 19:00,13.3050435716
,2010-06-14 20:00,12.6960256709
,2010-06-14 21:00,12.2359578412
,2010-06-14 22:00,11.9338806943
