@T,table,
,2011-02-20 00:00,-1.5907816299
,2011-02-20 01:00,-1.5570599922
,2011-02-20 02:00,-1.833493898
,2011-02-20 03:00,-2.1997469685
,2011-02-20 04:00,-2.6872903016
,2011-02-20 05:00,-2.3457054615
,2011-02-20 06:00,-1.7830751524
,2011-02-20 07:00,-1.5802011194
,2011-02-20 08:00,-1.0622808985
,2011-02-20 09:00,1.3364999103
,2011-02-20 10:00,1.5072831978
,2011-02-20 11:00,1.9373565905
,2011-02-20 12:00,2.3401283562
,2011-02-20 13:00,2.3659916316
,2011-02-20 14:00,2.2079272388
,2011-02-20 15:00,2.0514031571
,2011-02-20 16:00,1.7511461604
,2011-02-20 17:00,0.6715024016
,2011-02-20 18:00,0.1201937914
,2011-02-20 19:00,-0.2236457387
,2011-02-20 20:00,-0.2417311753
,2011-02-20 21:00,-0.4453122356
,2011-02-20 22:00,-0.6879167129
,2011-02-20 23:00,-0.6973143088
,2011-02-21 00:00,-0.7487505887
,2011-02-21 01:00,-1.0887024343
,2011-02-21 02:00,-1.7702054037
,2011-02-21 03:00,-1.8158964987
,2011-02-21 04:00,-2.3058565213
,2011-02-21 05:00,-2.6062779454
,2011-02-21 06:00,-2.8150763429
,2011-02-21 07:00,-2.9007381412
,2011-02-21 08:00,-1.3473017878
,2011-02-21 09:00,0.6742139681
,2011-02-21 10:00,1.5508646613
,2011-02-21 11:00,1.5614558174
,2011-02-21 12:00,2.044576821
,2011-02-21 13:00,3.1602109854
,2011-02-21 14:00,3.4193239887
,2011-02-21 15:00,3.0847483461
,2011-02-21 16:00,2.032855786
,2011-02-21 17:00,0.6191274864
,2011-02-21 18:00,-0.2849809258
,2011-02-21 19:00,-0.47572371
,2011-02-21 20:00,-1.1298703339
,2011-02-21 21:00,-1.5562034329
,2011-02-21 22:00,-2.0527375422
,2011-02-21 23:00,-2.0453768475
,2011-02-22 00:00,-2.099057092
,2011-02-22 01:00,-1.8392665196
,2011-02-22 02:00,-2.4289968426
,2011-02-22 03:00,-2.9337124352
,2011-02-22 04:00,-3.3634335283
,2011-02-22 05:00,-3.7661726207
,2011-02-22 06:00,-4.1720439535
,2011-02-22 07:00,-3.8563403774
,2011-02-22 08:00,-3.2318346452
,2011-02-22 09:00,0.1311152485
,2011-02-22 10:00,3.3695620941
,2011-02-22 11:00,2.4158632574
,2011-02-22 12:00,2.7262999005
,2011-02-22 13:00,3.4676698622
,2011-02-22 14:00,3.0074773064
,2011-02-22 15:00,2.661159876
,2011-02-22 16:00,1.9341335708
,2011-02-22 17:00,0.2062660981
,2011-02-22 18:00,-1.2442419971
,2011-02-22 19:00,-2.4503926259
,2011-02-22 20:00,-2.97963967
,2011-02-22 21:00,-2.8092651106
,2011-02-22 22:00,-3.191820871
,2011-02-22 23:00,-3.7702339438
,2011-02-23 00:00,-4.0669138477
,2011-02-23 01:00,-5.123570783
,2011-02-23 02:00,-5.8635783088
,2011-02-23 03:00,-6.1317575826
,2011-02-23 04:00,-6.5105519058
,2011-02-23 05:00,-6.9155334426
,2011-02-23 06:00,-7.5226370549
,2011-02-23 07:00,-8.1162191048
,2011-02-23 08:00,-7.6007577615
,2011-02-23 09:00,-3.180476301
,2011-02-23 10:00,-0.5483372214
,2011-02-23 11:00,0.0538881085
,2011-02-23 12:00,0.8278193654
,2011-02-23 13:00,0.9726039636
,2011-02-23 14:00,1.1501814105
,2011-02-23 15:00,1.094501191
,2011-02-23 16:00,-0.1870212287
,2011-02-23 17:00,-2.27795997
,2011-02-23 18:00,-4.5710536611
,2011-02-23 19:00,-5.4035536434
,2011-02-23 20:00,-5.648206979
,2011-02-23 21:00,-5.5893306953
,2011-02-23 22:00,-6.1592286961
,2011-02-23 23:00,-6.240602596
,2011-02-24 00:00,-6.726624769
,2011-02-24 01:00,-6.5980846653
,2011-02-24 02:00,-6.861367728
,2011-02-24 03:00,-7.3695437214
,2011-02-24 04:00,-7.2737239379
,2011-02-24 05:00,-7.3911676472
,2011-02-24 06:00,-7.4647591776
,2011-02-24 07:00,-7.4174734903
,2011-02-24 08:00,-5.9331975142
,2011-02-24 09:00,-2.3788510708
,2011-02-24 10:00,-0.2910284322
,2011-02-24 11:00,1.3347843773
,2011-02-24 12:00,2.8388887941
,2011-02-24 13:00,4.5542354582
,2011-02-24 14:00,4.7605406563
,2011-02-24 15:00,4.0304170576
,2011-02-24 16:00,1.4307682662
,2011-02-24 17:00,0.0150881233
,2011-02-24 18:00,-1.1173595766
,2011-02-24 19:00,-1.0349719189
,2011-02-24 20:00,-0.8413564505
,2011-02-24 21:00,-0.7881086422
,2011-02-24 22:00,-0.8867301889
,2011-02-24 23:00,-1.5486197867
,2011-02-25 00:00,-1.9792639918
,2011-02-25 01:00,-1.9465145189
,2011-02-25 02:00,-1.6936660373
,2011-02-25 03:00,-1.7307482902
,2011-02-25 04:00,-2.3319171331
,2011-02-25 05:00,-2.8275761209
,2011-02-25 06:00,-2.8243497627
,2011-02-25 07:00,-2.5864027517
,2011-02-25 08:00,-1.4075133129
,2011-02-25 09:00,2.2787180796
,2011-02-25 10:00,2.1112772625
,2011-02-25 11:00,1.9534748764
,2011-02-25 12:00,3.4104589007
,2011-02-25 13:00,4.8083489305
,2011-02-25 14:00,5.3492153926
,2011-02-25 15:00,5.4979442972
,2011-02-25 16:00,4.1080079974
,2011-02-25 17:00,2.0832487585
,2011-02-25 18:00,0.6386469334
,2011-02-25 19:00,-0.6484008163
,2011-02-25 20:00,-2.1218802285
,2011-02-25 21:00,-2.9541468009
,2011-02-25 22:00,-3.4155714377
,2011-02-25 23:00,-3.6800406552
,2011-02-26 00:00,-3.1305587573
,2011-02-26 01:00,-3.1394071211
,2011-02-26 02:00,-3.6130863993
,2011-02-26 03:00,-3.5678517991
,2011-02-26 04:00,-3.5229405827
,2011-02-26 05:00,-3.7680470863
,2011-02-26 06:00,-4.2675172758
,2011-02-26 07:00,-4.0955997676
,2011-02-26 08:00,-2.8100101492
,2011-02-26 09:00,0.6169316323
,2011-02-26 10:00,2.8546145885
,2011-02-26 11:00,4.3093218153
,2011-02-26 12:00,5.9010043171
,2011-02-26 13:00,5.7228796532
,2011-02-26 14:00,6.211308562
,2011-02-26 15:00,6.0201846284
,2011-02-26 16:00,2.4514340349
,2011-02-26 17:00,-0.0321420539
,2011-02-26 18:00,-0.4006262269
,2011-02-26 19:00,-0.577103825
,2011-02-26 20:00,-0.7964309164
,2011-02-26 21:00,-0.7361785965
,2011-02-26 22:00,-0.7097264335
,2011-02-26 23:00,-0.6735307177
,2011-02-27 00:00,-0.5719720239
,2011-02-27 01:00,-0.4061154662
,2011-02-27 02:00,-0.829935102
,2011-02-27 03:00,-1.0566139996
,2011-02-27 04:00,-1.3012126745
,2011-02-27 05:00,-2.2776308466
,2011-02-27 06:00,-1.480886856
,2011-02-27 07:00,-1.042699467
,2011-02-27 08:00,-0.4379486864
,2011-02-27 09:00,0.4305264053
,2011-02-27 10:00,1.2618207339
,2011-02-27 11:00,3.2526013087
,2011-02-27 12:00,3.2870138037
,2011-02-27 13:00,1.9600438954
,2011-02-27 14:00,1.8463491103
,2011-02-27 15:00,1.330785008
,2011-02-27 16:00,0.7421984787
,2011-02-27 17:00,0.0815424132
,2011-02-27 18:00,0.3875201446
,2011-02-27 19:00,-0.2704531325
,2011-02-27 20:00,-0.2055543071
,2011-02-27 21:00,-0.1481272321
,2011-02-27 22:00,-0.1644883513
,2011-02-27 23:00,-0.0903153242
,2011-02-28 00:00,-0.2668848535
,2011-02-28 01:00,-0.3589225627
,2011-02-28 02:00,-0.2787495385
,2011-02-28 03:00,-0.1969000112
,2011-02-28 04:00,-0.3822971713
,2011-02-28 05:00,-0.3722306604
,2011-02-28 06:00,-0.2652272305
,2011-02-28 07:00,-0.2543999828
,2011-02-28 08:00,-0.3088081088
,2011-02-28 09:00,-0.0347776959
,2011-02-28 10:00,0.9848718963
,2011-02-28 11:00,2.1437418466
,2011-02-28 12:00,3.8850828674
,2011-02-28 13:00,3.7942740157
,2011-02-28 14:00,3.3214551232
,2011-02-28 15:00,2.211953766
,2011-02-28 16:00,1.5352924071
,2011-02-28 17:00,1.0423823577
,2011-02-28 18:00,0.6231238367
,2011-02-28 19:00,0.4863120443
,2011-02-28 20:00,0.4846217782
,2011-02-28 21:00,0.3962559262
,2011-02-28 22:00,0.4367532636
,2011-02-28 23:00,0.2267297238
,2011-03-01 00:00,0.3972963425
,2011-03-01 01:00,0.173383144
,2011-03-01 02:00,0.0566916597
,2011-03-01 03:00,-0.3349280317
,2011-03-01 04:00,-0.2979400222
,2011-03-01 05:00,-0.6592817201
,2011-03-01 06:00,-1.1181690804
,2011-03-01 07:00,-1.0348059217
,2011-03-01 08:00,0.4137057403
,2011-03-01 09:00,2.7816301361
,2011-03-01 10:00,4.8207510707
,2011-03-01 11:00,5.4430631995
,2011-03-01 12:00,5.9054149841
,2011-03-01 13:00,5.3977297826
,2011-03-01 14:00,5.5876686739
,2011-03-01 15:00,5.7874860183
,2011-03-01 16:00,3.530210384
,2011-03-01 17:00,2.1992895824
,2011-03-01 18:00,1.2664504415
,2011-03-01 19:00,0.5134619609
,2011-03-01 20:00,0.5375940931
,2011-03-01 21:00,-0.2639639096
,2011-03-01 22:00,-0.6267302962
,2011-03-01 23:00,-1.1667657664
,2011-03-02 00:00,-1.8271559254
,2011-03-02 01:00,-1.8910443083
,2011-03-02 02:00,-2.0163856718
,2011-03-02 03:00,-2.211061408
,2011-03-02 04:00,-2.1492520666
,2011-03-02 05:00,-2.0874071703
,2011-03-02 06:00,-2.5929287157
,2011-03-02 07:00,-2.587015506
,2011-03-02 08:00,-0.715184279
,2011-03-02 09:00,2.7875092733
,2011-03-02 10:00,3.3773370712
,2011-03-02 11:00,5.1704912314
,2011-03-02 12:00,6.1927813192
,2011-03-02 13:00,6.5438379261
,2011-03-02 14:00,6.2747003826
,2011-03-02 15:00,5.6549401476
,2011-03-02 16:00,4.0766723319
,2011-03-02 17:00,2.1400896419
,2011-03-02 18:00,1.2530030298
,2011-03-02 19:00,0.6955501764
,2011-03-02 20:00,0.1038998181
,2011-03-02 21:00,-1.1334161038
,2011-03-02 22:00,-2.0369777228
,2011-03-02 23:00,-2.3266284915
,2011-03-03 00:00,-2.5230438754
,2011-03-03 01:00,-2.6548770052
,2011-03-03 02:00,-2.7589508878
,2011-03-03 03:00,-2.8556868434
,2011-03-03 04:00,-2.7770606752
,2011-03-03 05:00,-2.2140734025
,2011-03-03 06:00,-2.0874869344
,2011-03-03 07:00,-1.8577034928
,2011-03-03 08:00,-0.8929334498
,2011-03-03 09:00,0.2586271768
,2011-03-03 10:00,0.9978311065
,2011-03-03 11:00,1.8015443468
,2011-03-03 12:00,2.2800447658
,2011-03-03 13:00,1.9550951771
,2011-03-03 14:00,0.7206815094
,2011-03-03 15:00,0.0920299263
,2011-03-03 16:00,-0.0205014451
,2011-03-03 17:00,-0.1341687765
,2011-03-03 18:00,-0.1250882567
,2011-03-03 19:00,-0.0875625707
,2011-03-03 20:00,-0.076036656
,2011-03-03 21:00,-0.1651902402
,2011-03-03 22:00,-0.1506350889
,2011-03-03 23:00,-0.1961152869
,2011-03-04 00:00,-0.4138149698
,2011-03-04 01:00,-0.5732454184
,2011-03-04 02:00,-1.3785563962
,2011-03-04 03:00,-1.938449322
,2011-03-04 04:00,-2.1938582764
,2011-03-04 05:00,-3.3881869349
,2011-03-04 06:00,-2.7869338525
,2011-03-04 07:00,-2.2996114389
,2011-03-04 08:00,1.3347291727
,2011-03-04 09:00,2.9448705797
,2011-03-04 10:00,2.3778382428
,2011-03-04 11:00,3.796645214
,2011-03-04 12:00,4.1981710407
,2011-03-04 13:00,6.1367126077
,2011-03-04 14:00,7.2373995395
,2011-03-04 15:00,5.113671689
,2011-03-04 16:00,3.2147264193
,2011-03-04 17:00,1.908746803
,2011-03-04 18:00,0.6531569377
,2011-03-04 19:00,0.0019201792
,2011-03-04 20:00,-0.5414780347
,2011-03-04 21:00,-1.3693532437
,2011-03-04 22:00,-1.4680378459
,2011-03-04 23:00,-1.4750618565
,2011-03-05 00:00,-1.6979660824
,2011-03-05 01:00,-2.0258731206
,2011-03-05 02:00,-1.7405885687
,2011-03-05 03:00,-2.0819745733
,2011-03-05 04:00,-2.0732943884
,2011-03-05 05:00,-2.4546365542
,2011-03-05 06:00,-2.5520838957
,2011-03-05 07:00,-2.3323852257
,2011-03-05 08:00,0.6711329861
,2011-03-05 09:00,2.9456926418
,2011-03-05 10:00,3.7629535611
,2011-03-05 11:00,5.5735810278
,2011-03-05 12:00,7.6764393037
,2011-03-05 13:00,8.1610182639
,2011-03-05 14:00,8.4509237249
,2011-03-05 15:00,6.8833863681
,2011-03-05 16:00,4.8996733093
,2011-03-05 17:00,3.1383209231
,2011-03-05 18:00,2.0873005495
,2011-03-05 19:00,1.6366454222
,2011-03-05 20:00,0.7341251892
,2011-03-05 21:00,0.4163641073
,2011-03-05 22:00,-0.3157599692
,2011-03-05 23:00,-0.1850983483
,2011-03-06 00:00,-0.6179914713
,2011-03-06 01:00,-0.4381236623
,2011-03-06 02:00,-0.6325340959
,2011-03-06 03:00,-0.8336220445
,2011-03-06 04:00,-0.6272859811
,2011-03-06 05:00,-1.3457268469
,2011-03-06 06:00,-1.3658799331
,2011-03-06 07:00,-1.2360879605
,2011-03-06 08:00,1.9788062555
,2011-03-06 09:00,4.4633756712
,2011-03-06 10:00,5.9166400726
,2011-03-06 11:00,8.1595870399
,2011-03-06 12:00,9.8311012138
,2011-03-06 13:00,10.4426386112
,2011-03-06 14:00,10.0252799133
,2011-03-06 15:00,8.8240483531
,2011-03-06 16:00,8.023884816
,2011-03-06 17:00,4.3069230468
,2011-03-06 18:00,2.3726283024
,2011-03-06 19:00,1.7461422108
,2011-03-06 20:00,1.1998186694
,2011-03-06 21:00,0.5224161544
,2011-03-06 22:00,0.1349038733
,2011-03-06 23:00,-0.8193028309
,2011-03-07 00:00,-1.9294424676
,2011-03-07 01:00,-1.9271329778
,2011-03-07 02:00,-3.1087797292
,2011-03-07 03:00,-3.3742798618
,2011-03-07 04:00,-3.3882065452
,2011-03-07 05:00,-1.7542696639
,2011-03-07 06:00,-1.4210639551
,2011-03-07 07:00,-1.1309758868
,2011-03-07 08:00,-0.0684012857
,2011-03-07 09:00,0.8777530723
,2011-03-07 10:00,2.1694095917
,2011-03-07 11:00,2.6094014032
,2011-03-07 12:00,3.39938489
,2011-03-07 13:00,3.7033816922
,2011-03-07 14:00,4.127387871
,2011-03-07 15:00,3.9132927255
,2011-03-07 16:00,2.961694238
,2011-03-07 17:00,1.7151989969
,2011-03-07 18:00,0.2902092977
,2011-03-07 19:00,-0.9642319389
,2011-03-07 20:00,-2.0974780447
,2011-03-07 21:00,-2.9262588094
,2011-03-07 22:00,-2.4995680258
,2011-03-07 23:00,-2.0211988184
,2011-03-08 00:00,-1.7054202467
,2011-03-08 01:00,-1.6552367596
,2011-03-08 02:00,-1.894216916
,2011-03-08 03:00,-2.261792968
,2011-03-08 04:00,-2.2806845643
,2011-03-08 05:00,-2.4627927695
,2011-03-08 06:00,-2.6768788715
,2011-03-08 07:00,-2.4735206951
,2011-03-08 08:00,-1.5345028186
,2011-03-08 09:00,0.1138059036
,2011-03-08 10:00,1.4230600058
,2011-03-08 11:00,2.1385303048
,2011-03-08 12:00,3.5315380002
,2011-03-08 13:00,4.3309729665
,2011-03-08 14:00,4.6983081574
,2011-03-08 15:00,4.925235786
,2011-03-08 16:00,4.2171746824
,2011-03-08 17:00,1.7658552198
,2011-03-08 18:00,-0.594640024
,2011-03-08 19:00,-1.5727156643
,2011-03-08 20:00,-2.0070767481
,2011-03-08 21:00,-2.5843277852
,2011-03-08 22:00,-2.8233322263
,2011-03-08 23:00,-3.1097980717
,2011-03-09 00:00,-3.3015976432
,2011-03-09 01:00,-3.6130016171
,2011-03-09 02:00,-3.664380854
,2011-03-09 03:00,-3.5674926902
,2011-03-09 04:00,-3.7898404071
,2011-03-09 05:00,-4.2916440091
,2011-03-09 06:00,-4.4467594374
,2011-03-09 07:00,-3.3071444053
,2011-03-09 08:00,0.2087716851
,2011-03-09 09:00,3.8988479994
,2011-03-09 10:00,4.5472411761
,2011-03-09 11:00,4.4649703115
,2011-03-09 12:00,5.9409281559
,2011-03-09 13:00,7.1982348739
,2011-03-09 14:00,7.9227332175
,2011-03-09 15:00,7.9759642629
,2011-03-09 16:00,6.6077952845
,2011-03-09 17:00,3.2196388182
,2011-03-09 18:00,0.9324730815
,2011-03-09 19:00,0.5326729745
,2011-03-09 20:00,-0.1624396164
,2011-03-09 21:00,-0.8383030349
,2011-03-09 22:00,-1.1902710253
,2011-03-09 23:00,-1.1863723055
,2011-03-10 00:00,-1.324429403
,2011-03-10 01:00,-1.5372062406
,2011-03-10 02:00,-1.8744433043
,2011-03-10 03:00,-1.3194099627
,2011-03-10 04:00,-1.2085150425
,2011-03-10 05:00,-1.4589919596
,2011-03-10 06:00,-1.4153996441
,2011-03-10 07:00,-0.5804370732
,2011-03-10 08:00,1.9628544786
,2011-03-10 09:00,4.8733698266
,2011-03-10 10:00,5.6204127135
,2011-03-10 11:00,6.7136265592
,2011-03-10 12:00,7.7579104964
,2011-03-10 13:00,8.7863698652
,2011-03-10 14:00,9.1656299816
,2011-03-10 15:00,9.2943678235
,2011-03-10 16:00,7.8870735926
,2011-03-10 17:00,5.3381754046
,2011-03-10 18:00,2.7690609578
,2011-03-10 19:00,1.4857445562
,2011-03-10 20:00,1.3098102722
,2011-03-10 21:00,0.3211463266
,2011-03-10 22:00,-0.0529321728
,2011-03-10 23:00,-0.4182346539
,2011-03-11 00:00,-0.5040585833
,2011-03-11 01:00,-0.7507926809
,2011-03-11 02:00,-0.8909036652
,2011-03-11 03:00,-1.078309762
,2011-03-11 04:00,-1.2232067276
,2011-03-11 05:00,-2.1027622303
,2011-03-11 06:00,-1.80615022
,2011-03-11 07:00,-0.9295341069
,2011-03-11 08:00,2.7824987818
,2011-03-11 09:00,4.6323855849
,2011-03-11 10:00,5.2609231817
,2011-03-11 11:00,6.4940354474
,2011-03-11 12:00,7.837870009
,2011-03-11 13:00,9.1049988444
,2011-03-11 14:00,9.3988588947
,2011-03-11 15:00,9.1850385413
,2011-03-11 16:00,8.0465880432
,2011-03-11 17:00,5.2012844292
,2011-03-11 18:00,2.5020890551
,2011-03-11 19:00,1.3288309861
,2011-03-11 20:00,0.6330484669
,2011-03-11 21:00,0.4530348054
,2011-03-11 22:00,0.078316418
,2011-03-11 23:00,0.1545235993
,2011-03-12 00:00,0.763496362
,2011-03-12 01:00,1.203321517
,2011-03-12 02:00,1.4778431087
,2011-03-12 03:00,1.6165003948
,2011-03-12 04:00,1.8505807878
,2011-03-12 05:00,1.6648249349
,2011-03-12 06:00,1.6416870383
,2011-03-12 07:00,1.2501247505
,2011-03-12 08:00,1.5613502817
,2011-03-12 09:00,2.4248506894
,2011-03-12 10:00,3.0697564022
,2011-03-12 11:00,3.4992400389
,2011-03-12 12:00,4.1421739078
,2011-03-12 13:00,4.5890496664
,2011-03-12 14:00,5.2615781447
,2011-03-12 15:00,5.178463168
,2011-03-12 16:00,4.9009804897
,2011-03-12 17:00,4.3623165135
,2011-03-12 18:00,2.7637435801
,2011-03-12 19:00,1.9750516769
,2011-03-12 20:00,1.7443589579
,2011-03-12 21:00,1.9431446191
,2011-03-12 22:00,1.7937574445
,2011-03-12 23:00,1.6272745067
,2011-03-13 00:00,1.2411207837
,2011-03-13 01:00,1.0409905611
,2011-03-13 02:00,0.9759410506
,2011-03-13 03:00,0.9515404243
,2011-03-13 04:00,0.7975902187
,2011-03-13 05:00,0.740356418
,2011-03-13 06:00,0.7333163869
,2011-03-13 07:00,0.7805313601
,2011-03-13 08:00,0.5387501098
,2011-03-13 09:00,0.5819318644
,2011-03-13 10:00,1.5547941941
,2011-03-13 11:00,1.9580492733
,2011-03-13 12:00,2.2067318777
,2011-03-13 13:00,3.0912572636
,2011-03-13 14:00,3.0747161477
,2011-03-13 15:00,2.8585396366
,2011-03-13 16:00,2.5579168222
,2011-03-13 17:00,2.0944331988
,2011-03-13 18:00,1.8346529009
,2011-03-13 19:00,1.6772399267
,2011-03-13 20:00,1.6107560586
,2011-03-13 21:00,1.5304874263
,2011-03-13 22:00,1.5101322563
,2011-03-13 23:00,1.555176722
,2011-03-14 00:00,1.3395587072
,2011-03-14 01:00,1.5217609729
,2011-03-14 02:00,1.2797714801
,2011-03-14 03:00,1.4060426172
,2011-03-14 04:00,1.2662091916
,2011-03-14 05:00,1.186697234
,2011-03-14 06:00,1.0312794766
,2011-03-14 07:00,0.8965285389
,2011-03-14 08:00,3.2662597861
,2011-03-14 09:00,5.601157874
,2011-03-14 10:00,6.3170706716
,2011-03-14 11:00,6.2598711061
,2011-03-14 12:00,6.8027634939
,2011-03-14 13:00,7.4879038479
,2011-03-14 14:00,7.6528327989
,2011-03-14 15:00,7.5937014072
,2011-03-14 16:00,6.1472536184
,2011-03-14 17:00,4.923974881
,2011-03-14 18:00,3.6097145935
,2011-03-14 19:00,3.4950943211
,2011-03-14 20:00,3.1931878984
,2011-03-14 21:00,3.418321894
,2011-03-14 22:00,3.2798320316
,2011-03-14 23:00,3.2289062073
,2011-03-15 00:00,3.1433914878
,2011-03-15 01:00,2.8033048842
,2011-03-15 02:00,2.3109612014
,2011-03-15 03:00,1.9760134823
,2011-03-15 04:00,2.5501111607
,2011-03-15 05:00,2.4992286986
,2011-03-15 06:00,2.7185348124
,2011-03-15 07:00,3.2717056013
,2011-03-15 08:00,5.9853839494
,2011-03-15 09:00,6.6898413635
,2011-03-15 10:00,6.7311674121
,2011-03-15 11:00,6.4197061296
,2011-03-15 12:00,5.9556894991
,2011-03-15 13:00,6.6120747899
,2011-03-15 14:00,6.8411498229
,2011-03-15 15:00,6.4916213973
,2011-03-15 16:00,5.6992504715
,2011-03-15 17:00,4.7309663814
,2011-03-15 18:00,4.2085467018
,2011-03-15 19:00,3.7981844736
,2011-03-15 20:00,3.8126229298
,2011-03-15 21:00,3.5802628913
,2011-03-15 22:00,3.5666306067
,2011-03-15 23:00,3.4994090065
,2011-03-16 00:00,3.3366969009
,2011-03-16 01:00,3.3171971207
,2011-03-16 02:00,3.052069378
,2011-03-16 03:00,2.9015393637
,2011-03-16 04:00,2.9548888659
,2011-03-16 05:00,3.0746153627
,2011-03-16 06:00,2.852940908
,2011-03-16 07:00,2.8852214245
,2011-03-16 08:00,2.8785960027
,2011-03-16 09:00,3.0710339698
,2011-03-16 10:00,3.2570669208
,2011-03-16 11:00,3.6276864011
,2011-03-16 12:00,3.8805252179
,2011-03-16 13:00,4.1066010123
,2011-03-16 14:00,4.1135222269
,2011-03-16 15:00,3.9067986806
,2011-03-16 16:00,3.6443865429
,2011-03-16 17:00,3.4370398379
,2011-03-16 18:00,2.9176019676
,2011-03-16 19:00,2.9398060735
,2011-03-16 20:00,2.9502308438
,2011-03-16 21:00,2.7175062485
,2011-03-16 22:00,2.6547802727
,2011-03-16 23:00,2.5186290708
,2011-03-17 00:00,2.1537892755
,2011-03-17 01:00,1.8877047746
,2011-03-17 02:00,1.9918056701
,2011-03-17 03:00,2.0663417357
,2011-03-17 04:00,2.0099168668
,2011-03-17 05:00,2.1215179751
,2011-03-17 06:00,1.9930193343
,2011-03-17 07:00,1.8200969113
,2011-03-17 08:00,1.985822488
,2011-03-17 09:00,1.7506080248
,2011-03-17 10:00,2.2705535979
,2011-03-17 11:00,2.672489309
,2011-03-17 12:00,3.0815980853
,2011-03-17 13:00,3.1689304727
,2011-03-17 14:00,3.3759646755
,2011-03-17 15:00,3.3643638004
,2011-03-17 16:00,3.5268522222
,2011-03-17 17:00,3.2773870325
,2011-03-17 18:00,2.5442245405
,2011-03-17 19:00,2.2544385345
,2011-03-17 20:00,2.0667984374
,2011-03-17 21:00,1.750027144
,2011-03-17 22:00,1.4957225008
,2011-03-17 23:00,1.3658445178
,2011-03-18 00:00,1.7687548102
,2011-03-18 01:00,1.4801136352
,2011-03-18 02:00,1.4280372883
,2011-03-18 03:00,1.820745762
,2011-03-18 04:00,2.0330107556
,2011-03-18 05:00,2.301759948
,2011-03-18 06:00,1.804516453
,2011-03-18 07:00,2.2778759837
,2011-03-18 08:00,4.5674773355
,2011-03-18 09:00,6.5123451514
,2011-03-18 10:00,8.3794859152
,2011-03-18 11:00,9.2640862888
,2011-03-18 12:00,10.1536218372
,2011-03-18 13:00,10.341137723
,2011-03-18 14:00,11.059258856
,2011-03-18 15:00,10.9408619024
,2011-03-18 16:00,7.8124271213
,2011-03-18 17:00,5.3805507321
,2011-03-18 18:00,3.8507060568
,2011-03-18 19:00,2.7993221745
,2011-03-18 20:00,2.6868021453
,2011-03-18 21:00,1.5051271863
,2011-03-18 22:00,1.012818346
,2011-03-18 23:00,1.169181792
,2011-03-19 00:00,1.4960989092
,2011-03-19 01:00,2.0119007149
,2011-03-19 02:00,2.286710452
,2011-03-19 03:00,2.596092491
,2011-03-19 04:00,2.0600475434
,2011-03-19 05:00,2.1746433919
,2011-03-19 06:00,2.1117130084
,2011-03-19 07:00,2.6991477006
,2011-03-19 08:00,4.3939493332
,2011-03-19 09:00,6.6141812589
,2011-03-19 10:00,7.9553056007
,2011-03-19 11:00,8.5734383664
,2011-03-19 12:00,9.7619396184
,2011-03-19 13:00,9.5555292811
,2011-03-19 14:00,9.1651817641
,2011-03-19 15:00,7.9681852163
,2011-03-19 16:00,6.4009906262
,2011-03-19 17:00,5.0921970029
,2011-03-19 18:00,4.0190459691
,2011-03-19 19:00,3.1883944239
,2011-03-19 20:00,2.5170233249
,2011-03-19 21:00,1.4910963214
,2011-03-19 22:00,0.3452729844
,2011-03-19 23:00,0.0658269464
,2011-03-20 00:00,-0.0783662275
,2011-03-20 01:00,0.0484094654
,2011-03-20 02:00,-0.7194955047
,2011-03-20 03:00,-1.3038156635
,2011-03-20 04:00,-1.5593104535
,2011-03-20 05:00,-1.6340729915
,2011-03-20 06:00,-1.9193041588
,2011-03-20 07:00,0.4658552244
,2011-03-20 08:00,4.0833275388
,2011-03-20 09:00,6.2773286238
,2011-03-20 10:00,7.4553453206
,2011-03-20 11:00,7.5231861662
,2011-03-20 12:00,8.1333406503
,2011-03-20 13:00,8.7974800638
,2011-03-20 14:00,8.9314338183
,2011-03-20 15:00,9.01269073
,2011-03-20 16:00,8.2412506383
,2011-03-20 17:00,5.989828833
,2011-03-20 18:00,2.5142001653
,2011-03-20 19:00,0.410167937
,2011-03-20 20:00,-0.3090276579
,2011-03-20 21:00,-1.15907293
,2011-03-20 22:00,-1.3815059038
,2011-03-20 23:00,-1.7460182197
,2011-03-21 00:00,-1.8320759405
,2011-03-21 01:00,-2.3558352139
,2011-03-21 02:00,-2.4275464467
,2011-03-21 03:00,-2.6696114644
,2011-03-21 04:00,-2.6291636477
,2011-03-21 05:00,-2.8179120161
,2011-03-21 06:00,-2.876241082
,2011-03-21 07:00,0.5112808744
,2011-03-21 08:00,2.835296644
,2011-03-21 09:00,5.5956560446
,2011-03-21 10:00,6.3300775056
,2011-03-21 11:00,6.4324469516
,2011-03-21 12:00,7.9195847292
,2011-03-21 13:00,9.1019498818
,2011-03-21 14:00,9.5347598529
,2011-03-21 15:00,9.8343825493
,2011-03-21 16:00,9.3272823954
,2011-03-21 17:00,6.5615690888
,2011-03-21 18:00,3.8317475889
,2011-03-21 19:00,2.2216049002
,2011-03-21 20:00,0.6273637196
