@T,table,
,2010-05-23 16:00,18.6432273136
,2010-05-23 17:00,17.9107670365
,2010-05-23 18:00,16.4780930378
,2010-05-23 19:00,14.2503083183
,2010-05-23 20:00,12.0476389453
,2010-05-23 21:00,10.6862154506
,2010-05-23 22:00,9.969121922
,2010-05-23 23:00,9.2082270448
,2010-05-24 00:00,8.574401799
,2010-05-24 01:00,8.2467692732
,2010-05-24 02:00,7.9073315795
,2010-05-24 03:00,7.5111622188
,2010-05-24 04:00,7.2717366762
,2010-05-24 05:00,7.7730799804
,2010-05-24 06:00,8.9593139097
,2010-05-24 07:00,10.760416491
,2010-05-24 08:00,15.2841934011
,2010-05-24 09:00,17.6687454432
,2010-05-24 10:00,18.4144888478
,2010-05-24 11:00,19.7275397151
,2010-05-24 12:00,21.037987109
,2010-05-24 13:00,22.1723561695
,2010-05-24 14:00,22.6274046142
,2010-05-24 15:00,22.2748304703
,2010-05-24 16:00,21.3000869948
,2010-05-24 17:00,19.258428577
,2010-05-24 18:00,17.4948332608
,2010-05-24 19:00,15.4358544596
,2010-05-24 20:00,13.530033982
,2010-05-24 21:00,12.5177489469
,2010-05-24 22:00,11.6473816547
,2010-05-24 23:00,10.7156964227
,2010-05-25 00:00,9.786166284
,2010-05-25 01:00,9.5381573659
,2010-05-25 02:00,9.2973411256
,2010-05-25 03:00,8.9515487494
,2010-05-25 04:00,8.5697779285
,2010-05-25 05:00,9.0060124116
,2010-05-25 06:00,10.4615324665
,2010-05-25 07:00,12.5138143322
,2010-05-25 08:00,17.5111365351
,2010-05-25 09:00,19.6742477424
,2010-05-25 10:00,20.5544242449
,2010-05-25 11:00,22.0554346646
,2010-05-25 12:00,23.4338485904
,2010-05-25 13:00,23.8188224235
,2010-05-25 14:00,24.4525231633
,2010-05-25 15:00,23.8459409332
,2010-05-25 16:00,22.1709122849
,2010-05-25 17:00,20.6833640853
,2010-05-25 18:00,18.7269523569
,2010-05-25 19:00,16.1301509416
,2010-05-25 20:00,14.5194083727
,2010-05-25 21:00,13.5365525472
,2010-05-25 22:00,12.4431657705
,2010-05-25 23:00,11.5621999722
,2010-05-26 00:00,11.4293563423
,2010-05-26 01:00,10.4454529256
,2010-05-26 02:00,10.1784484838
,2010-05-26 03:00,9.7561103759
,2010-05-26 04:00,9.1989997197
,2010-05-26 05:00,9.3636691842
,2010-05-26 06:00,10.7485518349
,2010-05-26 07:00,12.064562103
,2010-05-26 08:00,14.6107617389
,2010-05-26 09:00,16.22623492
,2010-05-26 10:00,17.692460568
,2010-05-26 11:00,18.0306172617
,2010-05-26 12:00,18.6351268339
,2010-05-26 13:00,19.4087259391
,2010-05-26 14:00,20.0724876993
,2010-05-26 15:00,19.6964548391
,2010-05-26 16:00,18.2810238255
,2010-05-26 17:00,17.4044932164
,2010-05-26 18:00,15.8223259909
,2010-05-26 19:00,14.5581935717
,2010-05-26 20:00,13.489370094
,2010-05-26 21:00,12.1467472774
,2010-05-26 22:00,11.1958015869
,2010-05-26 23:00,10.8922665928
,2010-05-27 00:00,10.5999757179
,2010-05-27 01:00,10.4703671011
,2010-05-27 02:00,10.0334105284
,2010-05-27 03:00,9.681291847
,2010-05-27 04:00,9.1692082223
,2010-05-27 05:00,9.3996945121
,2010-05-27 06:00,10.3590511697
,2010-05-27 07:00,11.4794359524
,2010-05-27 08:00,12.7164687143
,2010-05-27 09:00,13.3774827043
,2010-05-27 10:00,13.9742558248
,2010-05-27 11:00,14.7840796098
,2010-05-27 12:00,15.2870617714
,2010-05-27 13:00,12.3588568833
,2010-05-27 14:00,11.3023444378
,2010-05-27 15:00,13.5058441444
,2010-05-27 16:00,12.5255406665
,2010-05-27 17:00,12.3186870134
,2010-05-27 18:00,12.022003491
,2010-05-27 19:00,10.7988945169
,2010-05-27 20:00,9.8414411189
,2010-05-27 21:00,9.2209698927
,2010-05-27 22:00,8.0823279185
,2010-05-27 23:00,7.3697914934
,2010-05-28 00:00,6.9287667649
,2010-05-28 01:00,6.6391808282
,2010-05-28 02:00,6.3152596598
,2010-05-28 03:00,6.2667650336
,2010-05-28 04:00,6.1610499166
,2010-05-28 05:00,6.7329784314
,2010-05-28 06:00,8.2021657063
,2010-05-28 07:00,9.8449027152
,2010-05-28 08:00,12.8739401086
,2010-05-28 09:00,13.4155143478
,2010-05-28 10:00,13.7625298022
,2010-05-28 11:00,14.9678508463
,2010-05-28 12:00,15.8349603713
,2010-05-28 13:00,15.1541549554
,2010-05-28 14:00,15.0941937702
,2010-05-28 15:00,15.2521930886
,2010-05-28 16:00,15.1070781957
,2010-05-28 17:00,14.9217874834
,2010-05-28 18:00,14.4287824619
,2010-05-28 19:00,12.929792921
,2010-05-28 20:00,11.3193044293
,2010-05-28 21:00,9.9778991836
,2010-05-28 22:00,9.1302191303
,2010-05-28 23:00,8.5292962939
,2010-05-29 00:00,8.6361725244
,2010-05-29 01:00,9.1134905095
,2010-05-29 02:00,9.4308580874
,2010-05-29 03:00,9.4406330382
,2010-05-29 04:00,9.3072438367
,2010-05-29 05:00,9.6698599237
,2010-05-29 06:00,10.5663536871
,2010-05-29 07:00,12.4336815951
,2010-05-29 08:00,13.8214445626
,2010-05-29 09:00,14.2583704119
,2010-05-29 10:00,14.8796042301
,2010-05-29 11:00,15.1242039924
,2010-05-29 12:00,15.9297775899
,2010-05-29 13:00,15.3504258503
,2010-05-29 14:00,14.8997514905
,2010-05-29 15:00,15.1844639671
,2010-05-29 16:00,15.5779774544
,2010-05-29 17:00,15.5402264207
,2010-05-29 18:00,13.9832000296
,2010-05-29 19:00,12.2815057981
,2010-05-29 20:00,10.9966399972
,2010-05-29 21:00,10.5440405246
,2010-05-29 22:00,10.1096298244
,2010-05-29 23:00,9.8404214973
,2010-05-30 00:00,9.8309356513
,2010-05-30 01:00,9.7504814749
,2010-05-30 02:00,9.5046759674
,2010-05-30 03:00,9.4290896947
,2010-05-30 04:00,9.2326983375
,2010-05-30 05:00,9.3857210506
,2010-05-30 06:00,9.9693728944
,2010-05-30 07:00,10.4097575735
,2010-05-30 08:00,10.7319475498
,2010-05-30 09:00,10.7280118321
,2010-05-30 10:00,11.8138316087
,2010-05-30 11:00,12.6497972053
,2010-05-30 12:00,14.3002539285
,2010-05-30 13:00,14.7252599068
,2010-05-30 14:00,16.377300032
,2010-05-30 15:00,16.5967450881
,2010-05-30 16:00,16.0140344354
,2010-05-30 17:00,14.9328568088
,2010-05-30 18:00,12.8271254235
,2010-05-30 19:00,12.3967042538
,2010-05-30 20:00,10.8976779182
,2010-05-30 21:00,10.4929060001
,2010-05-30 22:00,10.736284858
,2010-05-30 23:00,10.4517040379
,2010-05-31 00:00,10.0960917933
,2010-05-31 01:00,10.7618867152
,2010-05-31 02:00,9.8073281278
,2010-05-31 03:00,8.8743451528
,2010-05-31 04:00,8.5696015456
,2010-05-31 05:00,8.0382937085
,2010-05-31 06:00,9.2772230354
,2010-05-31 07:00,11.1658237201
,2010-05-31 08:00,12.661694679
,2010-05-31 09:00,12.4379455865
,2010-05-31 10:00,12.3532664792
,2010-05-31 11:00,13.1040485982
,2010-05-31 12:00,13.9507623767
,2010-05-31 13:00,14.0523185477
,2010-05-31 14:00,15.2901402395
,2010-05-31 15:00,15.0075468962
,2010-05-31 16:00,13.5328745636
,2010-05-31 17:00,12.7632469902
,2010-05-31 18:00,11.6922256974
,2010-05-31 19:00,10.9809221877
,2010-05-31 20:00,10.2121210217
,2010-05-31 21:00,9.0817010646
,2010-05-31 22:00,7.3828098575
,2010-05-31 23:00,8.1694487278
,2010-06-01 00:00,8.5214012505
,2010-06-01 01:00,8.5573332241
,2010-06-01 02:00,7.9053851041
,2010-06-01 03:00,7.6033886965
,2010-06-01 04:00,5.0676696397
,2010-06-01 05:00,5.1850750773
,2010-06-01 06:00,6.4818845826
,2010-06-01 07:00,10.6749696216
,2010-06-01 08:00,13.6051680707
,2010-06-01 09:00,14.9899542276
,2010-06-01 10:00,15.7539128953
,2010-06-01 11:00,16.7921430263
,2010-06-01 12:00,17.8447669246
,2010-06-01 13:00,18.4631061225
,2010-06-01 14:00,19.069863907
,2010-06-01 15:00,18.0925056257
,2010-06-01 16:00,16.8191542249
,2010-06-01 17:00,16.1203675322
,2010-06-01 18:00,15.1007917628
,2010-06-01 19:00,13.8983617724
,2010-06-01 20:00,11.6634569467
,2010-06-01 21:00,10.3888600844
,2010-06-01 22:00,9.8339313297
,2010-06-01 23:00,9.2465485505
,2010-06-02 00:00,9.3350675326
,2010-06-02 01:00,9.3083202725
,2010-06-02 02:00,9.0149725619
,2010-06-02 03:00,8.5753419224
,2010-06-02 04:00,7.8636255181
,2010-06-02 05:00,7.8918084449
,2010-06-02 06:00,9.0143425967
,2010-06-02 07:00,10.7078582117
,2010-06-02 08:00,13.919726851
,2010-06-02 09:00,15.191811343
,2010-06-02 10:00,16.2697844961
,2010-06-02 11:00,17.2096647575
,2010-06-02 12:00,17.3612520238
,2010-06-02 13:00,18.0075068049
,2010-06-02 14:00,17.2793562506
,2010-06-02 15:00,15.6965504177
,2010-06-02 16:00,14.9659130848
,2010-06-02 17:00,14.696356238
,2010-06-02 18:00,14.149512538
,2010-06-02 19:00,13.7298335802
,2010-06-02 20:00,12.9242528153
,2010-06-02 21:00,12.5057510833
,2010-06-02 22:00,12.1728176651
,2010-06-02 23:00,11.1857713765
,2010-06-03 00:00,9.7632690224
,2010-06-03 01:00,9.2533491804
,2010-06-03 02:00,8.6202745938
,2010-06-03 03:00,8.4927606557
,2010-06-03 04:00,8.5157872098
,2010-06-03 05:00,9.0788413241
,2010-06-03 06:00,9.2815214477
,2010-06-03 07:00,10.6038454119
,2010-06-03 08:00,14.9854677064
,2010-06-03 09:00,16.4002379829
,2010-06-03 10:00,17.4360486349
,2010-06-03 11:00,17.9178169865
,2010-06-03 12:00,18.5654012339
,2010-06-03 13:00,18.7228157462
,2010-06-03 14:00,19.1526065418
,2010-06-03 15:00,18.6510294959
,2010-06-03 16:00,18.0789852805
,2010-06-03 17:00,17.3356426528
,2010-06-03 18:00,16.148885859
,2010-06-03 19:00,14.7704602307
,2010-06-03 20:00,12.9475050761
,2010-06-03 21:00,11.0993564725
,2010-06-03 22:00,9.9563896611
,2010-06-03 23:00,9.1322918607
,2010-06-04 00:00,8.6100053968
,2010-06-04 01:00,8.8036553722
,2010-06-04 02:00,8.4653008457
,2010-06-04 03:00,8.0775332083
,2010-06-04 04:00,8.2697485532
,2010-06-04 05:00,7.9031358716
,2010-06-04 06:00,9.5512034973
,2010-06-04 07:00,11.6036898478
,2010-06-04 08:00,16.8927794683
,2010-06-04 09:00,19.6775220202
,2010-06-04 10:00,21.2689447263
,2010-06-04 11:00,22.2708699884
,2010-06-04 12:00,22.2020299622
,2010-06-04 13:00,21.9918836829
,2010-06-04 14:00,22.4229479054
,2010-06-04 15:00,23.4291330956
,2010-06-04 16:00,22.0817491975
,2010-06-04 17:00,20.9043972568
,2010-06-04 18:00,19.4194529816
,2010-06-04 19:00,17.0236645857
,2010-06-04 20:00,14.8559111922
,2010-06-04 21:00,13.1489566899
,2010-06-04 22:00,12.0031983797
,2010-06-04 23:00,11.2944786774
,2010-06-05 00:00,10.7022875511
,2010-06-05 01:00,10.1750628191
,2010-06-05 02:00,10.1197770608
,2010-06-05 03:00,9.9251066559
,2010-06-05 04:00,9.2685398463
,2010-06-05 05:00,9.8853230133
,2010-06-05 06:00,11.4953760659
,2010-06-05 07:00,13.3539875332
,2010-06-05 08:00,18.1847879608
,2010-06-05 09:00,19.4090562451
,2010-06-05 10:00,20.829692774
,2010-06-05 11:00,22.1372602683
,2010-06-05 12:00,23.2273697404
,2010-06-05 13:00,24.0091024657
,2010-06-05 14:00,24.3974782139
,2010-06-05 15:00,24.1551958447
,2010-06-05 16:00,23.1716125642
,2010-06-05 17:00,22.2237592077
,2010-06-05 18:00,20.3005751672
,2010-06-05 19:00,17.2916028615
,2010-06-05 20:00,15.5149618049
,2010-06-05 21:00,14.0596488575
,2010-06-05 22:00,13.1524354118
,2010-06-05 23:00,12.3671360437
,2010-06-06 00:00,12.0446737523
,2010-06-06 01:00,11.978488348
,2010-06-06 02:00,11.7597854499
,2010-06-06 03:00,11.2428869098
,2010-06-06 04:00,10.9389547987
,2010-06-06 05:00,11.5680616346
,2010-06-06 06:00,13.7800961101
,2010-06-06 07:00,15.2460507757
,2010-06-06 08:00,19.9709247674
,2010-06-06 09:00,20.8916139847
,2010-06-06 10:00,21.8507837744
,2010-06-06 11:00,22.9184532842
,2010-06-06 12:00,23.1871820647
,2010-06-06 13:00,24.0330363731
,2010-06-06 14:00,24.9255170553
,2010-06-06 15:00,23.8950209935
,2010-06-06 16:00,23.0244059606
,2010-06-06 17:00,22.0523537386
,2010-06-06 18:00,19.8421582262
,2010-06-06 19:00,17.4046738354
,2010-06-06 20:00,15.5037921232
,2010-06-06 21:00,14.3543178873
,2010-06-06 22:00,13.2598822448
,2010-06-06 23:00,12.7417797153
,2010-06-07 00:00,12.48024597
,2010-06-07 01:00,12.6618908433
,2010-06-07 02:00,12.7246007896
,2010-06-07 03:00,12.799899386
,2010-06-07 04:00,12.4987802945
,2010-06-07 05:00,12.3908213163
,2010-06-07 06:00,13.67588159
,2010-06-07 07:00,14.5342976238
,2010-06-07 08:00,15.4041111234
,2010-06-07 09:00,16.8847414309
,2010-06-07 10:00,17.5188105619
,2010-06-07 11:00,18.8729397175
,2010-06-07 12:00,19.4468396492
,2010-06-07 13:00,19.8871131389
,2010-06-07 14:00,19.7041179894
,2010-06-07 15:00,18.8914539528
,2010-06-07 16:00,17.7838786194
,2010-06-07 17:00,16.9400883061
,2010-06-07 18:00,16.2160315211
,2010-06-07 19:00,15.1395951965
,2010-06-07 20:00,14.2521817547
,2010-06-07 21:00,13.4279860538
,2010-06-07 22:00,12.6138739092
,2010-06-07 23:00,12.2227111709
,2010-06-08 00:00,11.4601237972
,2010-06-08 01:00,11.6593704016
,2010-06-08 02:00,11.7091982443
,2010-06-08 03:00,11.8005578333
,2010-06-08 04:00,11.8359315821
,2010-06-08 05:00,12.1859828474
,2010-06-08 06:00,13.3413898255
,2010-06-08 07:00,14.9855806733
,2010-06-08 08:00,16.9015300784
,2010-06-08 09:00,18.4149699465
,2010-06-08 10:00,18.3792127035
,2010-06-08 11:00,19.021655752
,2010-06-08 12:00,19.8916660821
,2010-06-08 13:00,20.4662307721
,2010-06-08 14:00,20.1426570786
,2010-06-08 15:00,19.7884103293
,2010-06-08 16:00,19.790601351
,2010-06-08 17:00,19.1571165412
,2010-06-08 18:00,18.041073756
,2010-06-08 19:00,16.6239298325
,2010-06-08 20:00,14.895663153
,2010-06-08 21:00,13.7749738453
,2010-06-08 22:00,13.0731311553
,2010-06-08 23:00,12.1693350276
,2010-06-09 00:00,11.783481585
,2010-06-09 01:00,11.9375311794
,2010-06-09 02:00,12.150353778
,2010-06-09 03:00,12.2184549491
,2010-06-09 04:00,12.3472096007
,2010-06-09 05:00,12.4887980248
,2010-06-09 06:00,12.9562637856
,2010-06-09 07:00,15.0603395554
,2010-06-09 08:00,17.2446403468
,2010-06-09 09:00,18.1940981622
,2010-06-09 10:00,19.7594304975
,2010-06-09 11:00,20.4692277265
,2010-06-09 12:00,21.7114640385
,2010-06-09 13:00,22.2954751535
,2010-06-09 14:00,22.1364417489
,2010-06-09 15:00,21.6154908739
,2010-06-09 16:00,20.579287051
,2010-06-09 17:00,19.519736533
,2010-06-09 18:00,18.3176527382
,2010-06-09 19:00,16.696691971
,2010-06-09 20:00,15.4862418762
,2010-06-09 21:00,14.799562469
,2010-06-09 22:00,14.2462744875
,2010-06-09 23:00,13.9717793235
,2010-06-10 00:00,13.4602679589
,2010-06-10 01:00,13.1440566242
,2010-06-10 02:00,12.7072823529
,2010-06-10 03:00,12.3542728739
,2010-06-10 04:00,12.0545689013
,2010-06-10 05:00,12.329028555
,2010-06-10 06:00,12.9909244013
,2010-06-10 07:00,14.1326717724
,2010-06-10 08:00,16.3377706605
,2010-06-10 09:00,18.127246859
,2010-06-10 10:00,18.8354242569
,2010-06-10 11:00,19.7447677955
,2010-06-10 12:00,21.1271877632
,2010-06-10 13:00,21.8740057081
,2010-06-10 14:00,21.6442736892
,2010-06-10 15:00,21.8268787182
,2010-06-10 16:00,21.7026491211
,2010-06-10 17:00,20.7809038252
,2010-06-10 18:00,19.942932273
,2010-06-10 19:00,17.6248264426
,2010-06-10 20:00,16.6218569956
,2010-06-10 21:00,16.0401416458
,2010-06-10 22:00,14.7071798533
,2010-06-10 23:00,14.0786876235
,2010-06-11 00:00,13.1140197151
,2010-06-11 01:00,12.6512015783
,2010-06-11 02:00,11.9558653846
,2010-06-11 03:00,11.5322596361
,2010-06-11 04:00,11.3477339218
,2010-06-11 05:00,11.6646037543
,2010-06-11 06:00,12.7231555621
,2010-06-11 07:00,14.438732178
,2010-06-11 08:00,19.1772292446
,2010-06-11 09:00,20.6217433094
,2010-06-11 10:00,22.082549272
,2010-06-11 11:00,23.1759705218
,2010-06-11 12:00,23.8774399594
,2010-06-11 13:00,24.4237312895
,2010-06-11 14:00,25.5280517956
,2010-06-11 15:00,26.0393460411
,2010-06-11 16:00,24.630494399
,2010-06-11 17:00,22.1426650953
,2010-06-11 18:00,19.8114019637
,2010-06-11 19:00,17.554720499
,2010-06-11 20:00,16.0749184248
,2010-06-11 21:00,14.9860814499
,2010-06-11 22:00,14.2476590788
,2010-06-11 23:00,13.5293046301
,2010-06-12 00:00,12.9510864659
,2010-06-12 01:00,12.5451370172
,2010-06-12 02:00,12.3595495456
,2010-06-12 03:00,11.9178667706
,2010-06-12 04:00,11.6784855221
,2010-06-12 05:00,12.4178185285
,2010-06-12 06:00,14.3094488116
,2010-06-12 07:00,16.6053732876
,2010-06-12 08:00,19.5659569518
,2010-06-12 09:00,20.100015332
,2010-06-12 10:00,21.7842051722
,2010-06-12 11:00,23.5646708291
,2010-06-12 12:00,24.2286521836
,2010-06-12 13:00,20.5391162102
,2010-06-12 14:00,23.4137674342
,2010-06-12 15:00,24.066971748
,2010-06-12 16:00,23.546453999
,2010-06-12 17:00,22.7223825218
,2010-06-12 18:00,20.9934129756
,2010-06-12 19:00,18.7392054924
,2010-06-12 20:00,17.0565274861
,2010-06-12 21:00,16.3516523359
,2010-06-12 22:00,15.7417462179
,2010-06-12 23:00,15.4146606859
,2010-06-13 00:00,14.8578222741
,2010-06-13 01:00,14.5425177957
,2010-06-13 02:00,14.1987012555
,2010-06-13 03:00,13.7504510541
,2010-06-13 04:00,13.3832455703
,2010-06-13 05:00,13.5860305901
,2010-06-13 06:00,14.1319233028
,2010-06-13 07:00,14.6048747494
,2010-06-13 08:00,16.6531774358
,2010-06-13 09:00,18.769152011
,2010-06-13 10:00,19.9979901843
,2010-06-13 11:00,21.3824242223
,2010-06-13 12:00,20.7058965163
,2010-06-13 13:00,18.6103392282
,2010-06-13 14:00,17.2551903079
,2010-06-13 15:00,17.6874939951
,2010-06-13 16:00,17.2023304669
,2010-06-13 17:00,16.2673185317
,2010-06-13 18:00,15.0016601928
,2010-06-13 19:00,14.1096185649
,2010-06-13 20:00,13.5258747379
,2010-06-13 21:00,13.1571718063
,2010-06-13 22:00,12.2060806063
,2010-06-13 23:00,11.3587744492
,2010-06-14 00:00,11.4860331979
,2010-06-14 01:00,11.5893813746
,2010-06-14 02:00,11.5310253182
,2010-06-14 03:00,11.5021375496
,2010-06-14 04:00,11.0934000956
,2010-06-14 05:00,11.1040549503
,2010-06-14 06:00,12.0553572661
,2010-06-14 07:00,13.4855719006
,2010-06-14 08:00,14.310418037
,2010-06-14 09:00,14.9882230485
,2010-06-14 10:00,15.3606275996
,2010-06-14 11:00,16.9375373519
,2010-06-14 12:00,17.5925128793
,2010-06-14 13:00,18.3837078405
,2010-06-14 14:00,17.4996785539
,2010-06-14 15:00,17.4020035636
,2010-06-14 16:00,17.7286280155
,2010-06-14 17:00,16.9350261814
,2010-06-14 18:00,16.1418814538
,2010-06-14 19:00,14.6960259482
,2010-06-14 20:00,13.7244290771
,2010-06-14 21:00,13.0168441221
,2010-06-14 22:00,12.3041251385
,2010-06-14 23:00,12.4322278291
,2010-06-15 00:00,12.0997941315
,2010-06-15 01:00,11.9918978342
,2010-06-15 02:00,11.9533911399
,2010-06-15 03:00,11.8419240325
,2010-06-15 04:00,11.7463931735
,2010-06-15 05:00,11.7003832214
,2010-06-15 06:00,11.8671653866
,2010-06-15 07:00,12.245204858
,2010-06-15 08:00,12.2875223644
,2010-06-15 09:00,12.389559964
,2010-06-15 10:00,12.3703757561
,2010-06-15 11:00,13.1014515489
,2010-06-15 12:00,13.2262370891
,2010-06-15 13:00,13.5955267686
,2010-06-15 14:00,13.8592682277
,2010-06-15 15:00,14.1981962552
,2010-06-15 16:00,13.9246529917
,2010-06-15 17:00,13.7063843604
,2010-06-15 18:00,13.5399259391
,2010-06-15 19:00,13.2754405865
,2010-06-15 20:00,12.826292199
,2010-06-15 21:00,12.6228518096
,2010-06-15 22:00,12.4481874871
,2010-06-15 23:00,12.3916320963
,2010-06-16 00:00,12.2060862411
,2010-06-16 01:00,12.1603558561
,2010-06-16 02:00,12.0004208937
,2010-06-16 03:00,11.9109776072
,2010-06-16 04:00,11.7919936724
,2010-06-16 05:00,11.7068571926
,2010-06-16 06:00,11.9210247745
,2010-06-16 07:00,12.1581878142
,2010-06-16 08:00,12.4933940286
,2010-06-16 09:00,12.9612075751
,2010-06-16 10:00,13.3505587874
,2010-06-16 11:00,14.3913130769
,2010-06-16 12:00,14.6931902791
,2010-06-16 13:00,14.354449276
,2010-06-16 14:00,13.6420918899
,2010-06-16 15:00,13.7412049951
,2010-06-16 16:00,13.537623472
,2010-06-16 17:00,13.3555962685
,2010-06-16 18:00,13.0898105084
,2010-06-16 19:00,12.870884562
,2010-06-16 20:00,12.6685161378
,2010-06-16 21:00,12.5864206035
,2010-06-16 22:00,12.550004169
,2010-06-16 23:00,12.4894527653
,2010-06-17 00:00,12.259576419
,2010-06-17 01:00,12.1667406155
,2010-06-17 02:00,11.9701720108
,2010-06-17 03:00,11.5889276402
,2010-06-17 04:00,11.2410904581
,2010-06-17 05:00,11.4408570626
,2010-06-17 06:00,11.9675182757
,2010-06-17 07:00,12.5212270012
,2010-06-17 08:00,13.0880432319
,2010-06-17 09:00,14.1371407875
,2010-06-17 10:00,13.8293760851
,2010-06-17 11:00,12.230513477
,2010-06-17 12:00,10.1571420581
,2010-06-17 13:00,9.9603164015
,2010-06-17 14:00,11.1797567261
,2010-06-17 15:00,12.712981938
,2010-06-17 16:00,12.9155005261
,2010-06-17 17:00,12.0881510961
,2010-06-17 18:00,11.3670960146
,2010-06-17 19:00,10.6751981994
,2010-06-17 20:00,10.0626811936
,2010-06-17 21:00,9.6545768392
,2010-06-17 22:00,9.0462958006
,2010-06-17 23:00,8.3251083824
,2010-06-18 00:00,8.1683404799
,2010-06-18 01:00,8.1541750389
,2010-06-18 02:00,8.0798103544
,2010-06-18 03:00,8.0651412517
,2010-06-18 04:00,7.898169244
,2010-06-18 05:00,8.3212391374
,2010-06-18 06:00,9.6814295179
,2010-06-18 07:00,10.8789878351
,2010-06-18 08:00,12.9148786133
,2010-06-18 09:00,14.161277064
,2010-06-18 10:00,15.0745668152
,2010-06-18 11:00,15.6193749054
,2010-06-18 12:00,15.8599846867
,2010-06-18 13:00,16.1829547621
,2010-06-18 14:00,15.8907360289
,2010-06-18 15:00,15.6517505822
,2010-06-18 16:00,15.7887878087
,2010-06-18 17:00,15.0568548859
,2010-06-18 18:00,13.8797906356
,2010-06-18 19:00,13.40469736
,2010-06-18 20:00,12.033290407
,2010-06-18 21:00,11.0704976127
,2010-06-18 22:00,10.3001873216
,2010-06-18 23:00,9.4881815644
,2010-06-19 00:00,8.8621568582
,2010-06-19 01:00,8.1073377639
,2010-06-19 02:00,7.5940805279
,2010-06-19 03:00,7.5078277202
,2010-06-19 04:00,7.3703990694
,2010-06-19 05:00,7.9014640893
,2010-06-19 06:00,9.5805725581
,2010-06-19 07:00,11.406650473
,2010-06-19 08:00,13.6448319805
,2010-06-19 09:00,14.5017538006
,2010-06-19 10:00,14.0770297483
,2010-06-19 11:00,14.1313734471
,2010-06-19 12:00,16.5712080945
,2010-06-19 13:00,16.4528903876
,2010-06-19 14:00,16.0601694634
,2010-06-19 15:00,14.2200942874
,2010-06-19 16:00,10.3449961488
,2010-06-19 17:00,9.2524196159
,2010-06-19 18:00,8.4571753518
,2010-06-19 19:00,7.8542762053
,2010-06-19 20:00,7.5927774485
,2010-06-19 21:00,7.4612137814
,2010-06-19 22:00,7.318694449
,2010-06-19 23:00,7.0112948988
,2010-06-20 00:00,6.7630409594
,2010-06-20 01:00,6.6496893392
,2010-06-20 02:00,6.5864244381
,2010-06-20 03:00,6.2401239668
,2010-06-20 04:00,5.8025707014
,2010-06-20 05:00,5.4493465838
,2010-06-20 06:00,5.0251978652
,2010-06-20 07:00,5.0138917047
,2010-06-20 08:00,5.2225933467
,2010-06-20 09:00,5.8701042646
,2010-06-20 10:00,6.0494515063
,2010-06-20 11:00,6.4078429322
,2010-06-20 12:00,7.2501492791
,2010-06-20 13:00,7.9042772816
,2010-06-20 14:00,8.1022496469
,2010-06-20 15:00,8.2695484
,2010-06-20 16:00,8.8703002086
,2010-06-20 17:00,8.8967129369
,2010-06-20 18:00,8.6773424388
,2010-06-20 19:00,8.0717003877
,2010-06-20 20:00,7.3177166183
,2010-06-20 21:00,6.8982573439
,2010-06-20 22:00,6.8188717343
,2010-06-20 23:00,6.7412816948
,2010-06-21 00:00,6.6313001441
,2010-06-21 01:00,6.5246178454
,2010-06-21 02:00,6.438672101
,2010-06-21 03:00,6.2437560739
,2010-06-21 04:00,6.3867256883
,2010-06-21 05:00,6.7703064642
,2010-06-21 06:00,8.031051435
,2010-06-21 07:00,9.7477927878
,2010-06-21 08:00,13.2074956886
,2010-06-21 09:00,14.3099713683
,2010-06-21 10:00,14.4350063477
,2010-06-21 11:00,15.2094917545
