@T,table,
,2010-04-16 21:00,6.7920397177
,2010-04-16 22:00,6.2697495596
,2010-04-16 23:00,5.980092834
,2010-04-17 00:00,5.7980879042
,2010-04-17 01:00,5.2687830412
,2010-04-17 02:00,4.7019357968
,2010-04-17 03:00,4.7838446798
,2010-04-17 04:00,4.3315381962
,2010-04-17 05:00,3.8591393135
,2010-04-17 06:00,4.7733778354
,2010-04-17 07:00,8.2235969964
,2010-04-17 08:00,9.5677954421
,2010-04-17 09:00,10.9557121796
,2010-04-17 10:00,12.8840770723
,2010-04-17 11:00,14.2929367651
,2010-04-17 12:00,14.5425780585
,2010-04-17 13:00,14.8006966596
,2010-04-17 14:00,15.0293983636
,2010-04-17 15:00,14.4698288465
,2010-04-17 16:00,13.6902709116
,2010-04-17 17:00,12.4865664123
,2010-04-17 18:00,11.3750059188
,2010-04-17 19:00,10.6848650787
,2010-04-17 20:00,9.3564960087
,2010-04-17 21:00,7.8498052099
,2010-04-17 22:00,7.1394729042
,2010-04-17 23:00,6.6238069888
,2010-04-18 00:00,6.3722062176
,2010-04-18 01:00,6.1041314586
,2010-04-18 02:00,5.5816651303
,2010-04-18 03:00,5.2264803779
,2010-04-18 04:00,5.0363367872
,2010-04-18 05:00,4.630583423
,2010-04-18 06:00,4.6134782609
,2010-04-18 07:00,4.9666812815
,2010-04-18 08:00,5.4289405154
,2010-04-18 09:00,5.708015337
,2010-04-18 10:00,6.3345713903
,2010-04-18 11:00,7.0302954257
,2010-04-18 12:00,7.9655500159
,2010-04-18 13:00,8.9108427162
,2010-04-18 14:00,9.2021916405
,2010-04-18 15:00,9.3612349055
,2010-04-18 16:00,9.3614879289
,2010-04-18 17:00,9.1046003908
,2010-04-18 18:00,8.377063886
,2010-04-18 19:00,7.203365718
,2010-04-18 20:00,6.8223261595
,2010-04-18 21:00,6.5654469181
,2010-04-18 22:00,6.1862242519
,2010-04-18 23:00,5.7366291636
,2010-04-19 00:00,5.2149250295
,2010-04-19 01:00,4.4562092952
,2010-04-19 02:00,4.3732818924
,2010-04-19 03:00,4.1207844978
,2010-04-19 04:00,3.7341780394
,2010-04-19 05:00,3.3797955721
,2010-04-19 06:00,4.4909040089
,2010-04-19 07:00,7.2513792622
,2010-04-19 08:00,9.6972029122
,2010-04-19 09:00,12.0427400533
,2010-04-19 10:00,14.0562720453
,2010-04-19 11:00,15.63991064
,2010-04-19 12:00,16.824933831
,2010-04-19 13:00,17.4353971816
,2010-04-19 14:00,18.2087764459
,2010-04-19 15:00,17.5552953302
,2010-04-19 16:00,16.7327351507
,2010-04-19 17:00,14.4312393267
,2010-04-19 18:00,12.820269929
,2010-04-19 19:00,10.4962347952
,2010-04-19 20:00,8.6784939883
,2010-04-19 21:00,7.5977871902
,2010-04-19 22:00,6.6902717421
,2010-04-19 23:00,6.0880645746
,2010-04-20 00:00,5.5692412463
,2010-04-20 01:00,5.0620386234
,2010-04-20 02:00,4.5601299938
,2010-04-20 03:00,4.0649494976
,2010-04-20 04:00,3.7908034964
,2010-04-20 05:00,3.4073654724
,2010-04-20 06:00,4.9751297923
,2010-04-20 07:00,9.1242389213
,2010-04-20 08:00,10.9039624878
,2010-04-20 09:00,12.8089972947
,2010-04-20 10:00,14.3846769291
,2010-04-20 11:00,16.8035267183
,2010-04-20 12:00,17.7746729097
,2010-04-20 13:00,18.5893975366
,2010-04-20 14:00,20.3340884301
,2010-04-20 15:00,19.5791724335
,2010-04-20 16:00,18.9730522725
,2010-04-20 17:00,15.8678547214
,2010-04-20 18:00,13.7842278519
,2010-04-20 19:00,12.3669976438
,2010-04-20 20:00,10.6465479792
,2010-04-20 21:00,9.37277901
,2010-04-20 22:00,8.7036777467
,2010-04-20 23:00,8.1069846814
,2010-04-21 00:00,7.5228080046
,2010-04-21 01:00,7.172317805
,2010-04-21 02:00,6.2220077354
,2010-04-21 03:00,5.644828091
,2010-04-21 04:00,5.1083928217
,2010-04-21 05:00,4.8454518696
,2010-04-21 06:00,6.617113455
,2010-04-21 07:00,10.0478899522
,2010-04-21 08:00,12.1430884968
,2010-04-21 09:00,13.7191398944
,2010-04-21 10:00,16.5095549114
,2010-04-21 11:00,18.040444973
,2010-04-21 12:00,19.7770372193
,2010-04-21 13:00,19.651337485
,2010-04-21 14:00,19.0667621141
,2010-04-21 15:00,19.9284522978
,2010-04-21 16:00,18.7855688617
,2010-04-21 17:00,16.4038969179
,2010-04-21 18:00,14.3384022104
,2010-04-21 19:00,12.4188443483
,2010-04-21 20:00,10.6982033401
,2010-04-21 21:00,9.5435309651
,2010-04-21 22:00,8.4699240023
,2010-04-21 23:00,8.0772913026
,2010-04-22 00:00,7.3382332323
,2010-04-22 01:00,6.4226525514
,2010-04-22 02:00,5.9374252227
,2010-04-22 03:00,5.3877501226
,2010-04-22 04:00,4.9606518305
,2010-04-22 05:00,4.8692080765
,2010-04-22 06:00,6.6746926096
,2010-04-22 07:00,9.8562022699
,2010-04-22 08:00,12.3381617307
,2010-04-22 09:00,13.9647514389
,2010-04-22 10:00,15.5337399979
,2010-04-22 11:00,17.3359181548
,2010-04-22 12:00,18.2222290527
,2010-04-22 13:00,18.6748812219
,2010-04-22 14:00,18.4115420298
,2010-04-22 15:00,18.0937840592
,2010-04-22 16:00,17.293595398
,2010-04-22 17:00,16.2445220565
,2010-04-22 18:00,14.7333308845
,2010-04-22 19:00,12.9320823609
,2010-04-22 20:00,11.3586982434
,2010-04-22 21:00,10.7235706536
,2010-04-22 22:00,10.2157608385
,2010-04-22 23:00,10.0390169285
,2010-04-23 00:00,9.6586869224
,2010-04-23 01:00,9.4134709129
,2010-04-23 02:00,8.9636846266
,2010-04-23 03:00,8.7687314752
,2010-04-23 04:00,8.7692220886
,2010-04-23 05:00,8.8063821095
,2010-04-23 06:00,9.1113032736
,2010-04-23 07:00,10.4592681471
,2010-04-23 08:00,12.3849833425
,2010-04-23 09:00,12.9178322865
,2010-04-23 10:00,13.5264923224
,2010-04-23 11:00,13.5729557471
,2010-04-23 12:00,13.9944773067
,2010-04-23 13:00,14.1133640716
,2010-04-23 14:00,14.0105166104
,2010-04-23 15:00,13.4081109998
,2010-04-23 16:00,12.1014535855
,2010-04-23 17:00,11.6777376131
,2010-04-23 18:00,10.8037734349
,2010-04-23 19:00,10.054979587
,2010-04-23 20:00,9.5500613899
,2010-04-23 21:00,9.0855268203
,2010-04-23 22:00,8.7979255624
,2010-04-23 23:00,8.6012059568
,2010-04-24 00:00,8.4402107205
,2010-04-24 01:00,8.1748259272
,2010-04-24 02:00,7.9853337452
,2010-04-24 03:00,7.799021348
,2010-04-24 04:00,7.3779163718
,2010-04-24 05:00,6.9673332452
,2010-04-24 06:00,7.6855979274
,2010-04-24 07:00,9.5116748563
,2010-04-24 08:00,12.4438432762
,2010-04-24 09:00,14.4578566228
,2010-04-24 10:00,15.3761736228
,2010-04-24 11:00,16.7338858813
,2010-04-24 12:00,18.2394691248
,2010-04-24 13:00,19.1338830009
,2010-04-24 14:00,19.7767656794
,2010-04-24 15:00,19.8518661758
,2010-04-24 16:00,18.5999474597
,2010-04-24 17:00,16.5558437214
,2010-04-24 18:00,14.9534667962
,2010-04-24 19:00,13.4944481152
,2010-04-24 20:00,12.4381117568
,2010-04-24 21:00,10.975176259
,2010-04-24 22:00,10.389354857
,2010-04-24 23:00,10.0632590672
,2010-04-25 00:00,9.2463328106
,2010-04-25 01:00,8.7259212045
,2010-04-25 02:00,8.1961359088
,2010-04-25 03:00,7.7335112444
,2010-04-25 04:00,7.5588441586
,2010-04-25 05:00,7.385175073
,2010-04-25 06:00,8.6311737127
,2010-04-25 07:00,11.8567792321
,2010-04-25 08:00,14.9788545298
,2010-04-25 09:00,16.9333941391
,2010-04-25 10:00,17.6249121142
,2010-04-25 11:00,19.2199967121
,2010-04-25 12:00,20.192805664
,2010-04-25 13:00,20.4588601758
,2010-04-25 14:00,21.4168337467
,2010-04-25 15:00,21.2292403107
,2010-04-25 16:00,20.3671409464
,2010-04-25 17:00,18.8164353908
,2010-04-25 18:00,16.9727127646
,2010-04-25 19:00,15.1201621746
,2010-04-25 20:00,13.6927595752
,2010-04-25 21:00,12.210719623
,2010-04-25 22:00,11.7046575294
,2010-04-25 23:00,11.4488279305
,2010-04-26 00:00,10.9426464587
,2010-04-26 01:00,10.3494281602
,2010-04-26 02:00,9.7976153385
,2010-04-26 03:00,9.6869540806
,2010-04-26 04:00,9.7461607456
,2010-04-26 05:00,9.8326850251
,2010-04-26 06:00,11.2510053916
,2010-04-26 07:00,13.7236895675
,2010-04-26 08:00,15.4366427501
,2010-04-26 09:00,17.587127453
,2010-04-26 10:00,18.2148279066
,2010-04-26 11:00,18.7076805128
,2010-04-26 12:00,19.8594605232
,2010-04-26 13:00,20.4457827784
,2010-04-26 14:00,21.0593119529
,2010-04-26 15:00,21.2755735465
,2010-04-26 16:00,20.2137078407
,2010-04-26 17:00,17.701366061
,2010-04-26 18:00,12.6871796877
,2010-04-26 19:00,11.3035061773
,2010-04-26 20:00,10.4638079515
,2010-04-26 21:00,9.9283997482
,2010-04-26 22:00,9.3721447131
,2010-04-26 23:00,8.9747860229
,2010-04-27 00:00,8.7555093983
,2010-04-27 01:00,8.5211134331
,2010-04-27 02:00,8.3281920513
,2010-04-27 03:00,8.242860565
,2010-04-27 04:00,8.1379258172
,2010-04-27 05:00,8.0766172111
,2010-04-27 06:00,8.4132483267
,2010-04-27 07:00,9.9407755947
,2010-04-27 08:00,11.0279334458
,2010-04-27 09:00,12.1184477091
,2010-04-27 10:00,13.493855369
,2010-04-27 11:00,15.7454184345
,2010-04-27 12:00,16.5191279198
,2010-04-27 13:00,16.3467817254
,2010-04-27 14:00,16.6483831434
,2010-04-27 15:00,16.8197876481
,2010-04-27 16:00,17.2235030364
,2010-04-27 17:00,16.6217419241
,2010-04-27 18:00,14.9354378421
,2010-04-27 19:00,13.4311002152
,2010-04-27 20:00,12.4676516522
,2010-04-27 21:00,11.8824944353
,2010-04-27 22:00,11.4480546094
,2010-04-27 23:00,10.9603356232
,2010-04-28 00:00,10.091645336
,2010-04-28 01:00,9.2780174872
,2010-04-28 02:00,8.401500475
,2010-04-28 03:00,7.8019156438
,2010-04-28 04:00,7.3144373705
,2010-04-28 05:00,7.2075295744
,2010-04-28 06:00,9.8343538068
,2010-04-28 07:00,12.2307055821
,2010-04-28 08:00,13.9102093378
,2010-04-28 09:00,15.4004630201
,2010-04-28 10:00,16.8811093317
,2010-04-28 11:00,18.267317275
,2010-04-28 12:00,19.2308711887
,2010-04-28 13:00,19.9576923192
,2010-04-28 14:00,20.5569749992
,2010-04-28 15:00,20.7087297234
,2010-04-28 16:00,20.270977419
,2010-04-28 17:00,19.172656212
,2010-04-28 18:00,16.6433163491
,2010-04-28 19:00,13.9750696679
,2010-04-28 20:00,12.7723721063
,2010-04-28 21:00,11.6579331394
,2010-04-28 22:00,10.6330917749
,2010-04-28 23:00,9.9181058213
,2010-04-29 00:00,9.3094837272
,2010-04-29 01:00,8.8749051326
,2010-04-29 02:00,8.5305547137
,2010-04-29 03:00,8.4230571318
,2010-04-29 04:00,8.5305924432
,2010-04-29 05:00,8.6552924315
,2010-04-29 06:00,9.6408639688
,2010-04-29 07:00,12.0200737905
,2010-04-29 08:00,15.1457201978
,2010-04-29 09:00,16.4641940795
,2010-04-29 10:00,17.6679522646
,2010-04-29 11:00,18.9173918141
,2010-04-29 12:00,20.0189095447
,2010-04-29 13:00,20.5972105595
,2010-04-29 14:00,20.9355037984
,2010-04-29 15:00,20.9323277575
,2010-04-29 16:00,20.3414881404
,2010-04-29 17:00,19.4228385186
,2010-04-29 18:00,16.8257561728
,2010-04-29 19:00,14.7984767996
,2010-04-29 20:00,13.6964612736
,2010-04-29 21:00,12.6587304723
,2010-04-29 22:00,11.7036837385
,2010-04-29 23:00,11.0366811376
,2010-04-30 00:00,10.4207778728
,2010-04-30 01:00,9.8690309953
,2010-04-30 02:00,9.669612163
,2010-04-30 03:00,9.3550177766
,2010-04-30 04:00,8.909603879
,2010-04-30 05:00,9.0080314818
,2010-04-30 06:00,10.8868752871
,2010-04-30 07:00,13.9490980933
,2010-04-30 08:00,15.6434249771
,2010-04-30 09:00,17.0805972384
,2010-04-30 10:00,18.4780764097
,2010-04-30 11:00,19.6140882858
,2010-04-30 12:00,20.7757030302
,2010-04-30 13:00,21.0790931281
,2010-04-30 14:00,21.4096692133
,2010-04-30 15:00,20.4820353273
,2010-04-30 16:00,19.5897430105
,2010-04-30 17:00,18.8763912901
,2010-04-30 18:00,17.6182844818
,2010-04-30 19:00,16.5207106435
,2010-04-30 20:00,15.0704917118
,2010-04-30 21:00,14.0503001328
,2010-04-30 22:00,12.6799100912
,2010-04-30 23:00,11.8540280338
,2010-05-01 00:00,10.7960802749
,2010-05-01 01:00,10.1833284741
,2010-05-01 02:00,9.8086348662
,2010-05-01 03:00,9.9424656652
,2010-05-01 04:00,9.9240771626
,2010-05-01 05:00,9.2400586426
,2010-05-01 06:00,10.7789288611
,2010-05-01 07:00,12.9092602896
,2010-05-01 08:00,14.0185473821
,2010-05-01 09:00,15.1292192981
,2010-05-01 10:00,15.9147112714
,2010-05-01 11:00,16.4336555708
,2010-05-01 12:00,16.8352087343
,2010-05-01 13:00,16.6841898182
,2010-05-01 14:00,16.8304203793
,2010-05-01 15:00,17.7043100382
,2010-05-01 16:00,17.5661681456
,2010-05-01 17:00,17.0829690602
,2010-05-01 18:00,16.1874766063
,2010-05-01 19:00,15.2188138129
,2010-05-01 20:00,14.5587929414
,2010-05-01 21:00,13.8428777124
,2010-05-01 22:00,13.1460352745
,2010-05-01 23:00,12.6670404624
,2010-05-02 00:00,12.2763868414
,2010-05-02 01:00,12.0475817239
,2010-05-02 02:00,11.6913534235
,2010-05-02 03:00,11.3509722127
,2010-05-02 04:00,11.0217365806
,2010-05-02 05:00,10.620884078
,2010-05-02 06:00,11.0649221123
,2010-05-02 07:00,11.640311361
,2010-05-02 08:00,11.8970342469
,2010-05-02 09:00,11.9784672355
,2010-05-02 10:00,12.0108905794
,2010-05-02 11:00,12.4383982622
,2010-05-02 12:00,12.2015203287
,2010-05-02 13:00,11.7420468652
,2010-05-02 14:00,11.5048952172
,2010-05-02 15:00,11.4818005933
,2010-05-02 16:00,10.9024420989
,2010-05-02 17:00,10.7788069686
,2010-05-02 18:00,10.4277954583
,2010-05-02 19:00,10.0611099129
,2010-05-02 20:00,9.8042741944
,2010-05-02 21:00,9.6786771809
,2010-05-02 22:00,9.562311095
,2010-05-02 23:00,9.3855391635
,2010-05-03 00:00,9.1861914686
,2010-05-03 01:00,8.8659073657
,2010-05-03 02:00,8.9054277761
,2010-05-03 03:00,8.6167847816
,2010-05-03 04:00,8.4120151543
,2010-05-03 05:00,8.472202186
,2010-05-03 06:00,8.6342893346
,2010-05-03 07:00,8.9143138346
,2010-05-03 08:00,9.2831079072
,2010-05-03 09:00,10.239940512
,2010-05-03 10:00,10.6436979617
,2010-05-03 11:00,10.9789701375
,2010-05-03 12:00,11.5917808388
,2010-05-03 13:00,11.902904531
,2010-05-03 14:00,13.5860291636
,2010-05-03 15:00,14.058973611
,2010-05-03 16:00,14.0124495178
,2010-05-03 17:00,13.9544060544
,2010-05-03 18:00,12.7704393061
,2010-05-03 19:00,11.479564028
,2010-05-03 20:00,10.5935227913
,2010-05-03 21:00,10.0092720735
,2010-05-03 22:00,9.6815429117
,2010-05-03 23:00,9.3501692934
,2010-05-04 00:00,8.9350396525
,2010-05-04 01:00,8.6531288217
,2010-05-04 02:00,8.5628312872
,2010-05-04 03:00,8.3883566378
,2010-05-04 04:00,8.3086763998
,2010-05-04 05:00,8.2863356286
,2010-05-04 06:00,8.4925720706
,2010-05-04 07:00,8.9265288674
,2010-05-04 08:00,9.2079250908
,2010-05-04 09:00,9.4318850097
,2010-05-04 10:00,9.4842134461
,2010-05-04 11:00,9.1962643968
,2010-05-04 12:00,8.8827138363
,2010-05-04 13:00,8.1753465729
,2010-05-04 14:00,8.4555454758
,2010-05-04 15:00,8.6098687761
,2010-05-04 16:00,8.543219029
,2010-05-04 17:00,8.402403842
,2010-05-04 18:00,8.2577581257
,2010-05-04 19:00,7.8472306462
,2010-05-04 20:00,7.8479984907
,2010-05-04 21:00,7.7733803388
,2010-05-04 22:00,7.7805004736
,2010-05-04 23:00,7.7830026306
,2010-05-05 00:00,7.7183914652
,2010-05-05 01:00,7.7726332461
,2010-05-05 02:00,7.7940755718
,2010-05-05 03:00,7.7894108318
,2010-05-05 04:00,7.7783170575
,2010-05-05 05:00,7.8193783525
,2010-05-05 06:00,7.9856504292
,2010-05-05 07:00,8.1071132814
,2010-05-05 08:00,8.3992513665
,2010-05-05 09:00,8.4233549507
,2010-05-05 10:00,8.562912694
,2010-05-05 11:00,8.7582381462
,2010-05-05 12:00,8.6428073014
,2010-05-05 13:00,8.355897795
,2010-05-05 14:00,8.2806346618
,2010-05-05 15:00,8.1836901176
,2010-05-05 16:00,8.042843437
,2010-05-05 17:00,7.9128294312
,2010-05-05 18:00,7.8104546142
,2010-05-05 19:00,7.6471054942
,2010-05-05 20:00,7.3169868625
,2010-05-05 21:00,7.0166042346
,2010-05-05 22:00,6.9123357077
,2010-05-05 23:00,6.7267437412
,2010-05-06 00:00,6.6778107553
,2010-05-06 01:00,6.2659617425
,2010-05-06 02:00,6.0316886818
,2010-05-06 03:00,5.9820274444
,2010-05-06 04:00,5.8177724167
,2010-05-06 05:00,5.9772100289
,2010-05-06 06:00,6.5494906708
,2010-05-06 07:00,7.2230472862
,2010-05-06 08:00,8.304476592
,2010-05-06 09:00,9.266005777
,2010-05-06 10:00,10.7680220633
,2010-05-06 11:00,11.3801196072
,2010-05-06 12:00,11.5373862111
,2010-05-06 13:00,12.304860249
,2010-05-06 14:00,11.8001721501
,2010-05-06 15:00,11.9699356267
,2010-05-06 16:00,10.814066695
,2010-05-06 17:00,9.5812026788
,2010-05-06 18:00,8.506662037
,2010-05-06 19:00,7.9413639553
,2010-05-06 20:00,7.6198572306
,2010-05-06 21:00,7.2583065547
,2010-05-06 22:00,6.9675865275
,2010-05-06 23:00,6.8011312447
,2010-05-07 00:00,6.4519096146
,2010-05-07 01:00,6.1642307996
,2010-05-07 02:00,5.9385796265
,2010-05-07 03:00,5.6108486264
,2010-05-07 04:00,5.4874658657
,2010-05-07 05:00,5.7241008625
,2010-05-07 06:00,6.1538519408
,2010-05-07 07:00,6.9237489584
,2010-05-07 08:00,7.9351295144
,2010-05-07 09:00,9.3095025878
,2010-05-07 10:00,10.2079546485
,2010-05-07 11:00,10.907799957
,2010-05-07 12:00,11.2165622206
,2010-05-07 13:00,11.2622512714
,2010-05-07 14:00,11.3083282654
,2010-05-07 15:00,11.7763979484
,2010-05-07 16:00,11.556387731
,2010-05-07 17:00,10.9175390525
,2010-05-07 18:00,10.1608837403
,2010-05-07 19:00,9.3535778172
,2010-05-07 20:00,8.4603777259
,2010-05-07 21:00,7.6766061818
,2010-05-07 22:00,7.2757222653
,2010-05-07 23:00,7.0791006767
,2010-05-08 00:00,6.9573332739
,2010-05-08 01:00,6.7886418663
,2010-05-08 02:00,6.6742411188
,2010-05-08 03:00,6.5082312594
,2010-05-08 04:00,6.2133936175
,2010-05-08 05:00,6.2152892423
,2010-05-08 06:00,6.5118812152
,2010-05-08 07:00,7.1877092751
,2010-05-08 08:00,8.4874942477
,2010-05-08 09:00,8.8318608606
,2010-05-08 10:00,10.3933365172
,2010-05-08 11:00,12.2984415201
,2010-05-08 12:00,14.4345072213
,2010-05-08 13:00,14.8824365957
,2010-05-08 14:00,15.7685334469
,2010-05-08 15:00,14.5518977741
,2010-05-08 16:00,13.2983312073
,2010-05-08 17:00,12.406231648
,2010-05-08 18:00,11.4513419386
,2010-05-08 19:00,10.4451771887
,2010-05-08 20:00,9.0480332081
,2010-05-08 21:00,7.9441716668
,2010-05-08 22:00,7.2441137746
,2010-05-08 23:00,6.3976804435
,2010-05-09 00:00,5.6799622198
,2010-05-09 01:00,5.2918702326
,2010-05-09 02:00,5.1798446757
,2010-05-09 03:00,4.9318609675
,2010-05-09 04:00,4.9792602458
,2010-05-09 05:00,5.2775085782
,2010-05-09 06:00,7.2469611115
,2010-05-09 07:00,10.0259556534
,2010-05-09 08:00,12.2158567632
,2010-05-09 09:00,13.1555825845
,2010-05-09 10:00,14.0587519414
,2010-05-09 11:00,14.3751124641
,2010-05-09 12:00,14.9830578787
,2010-05-09 13:00,15.1915691059
,2010-05-09 14:00,14.6655737866
,2010-05-09 15:00,14.472419732
,2010-05-09 16:00,13.7514542491
,2010-05-09 17:00,12.618137627
,2010-05-09 18:00,11.8033728233
,2010-05-09 19:00,10.8456868652
,2010-05-09 20:00,10.1419260979
,2010-05-09 21:00,9.7903633012
,2010-05-09 22:00,9.313565645
,2010-05-09 23:00,8.9562263592
,2010-05-10 00:00,8.7110281915
,2010-05-10 01:00,8.6097110084
,2010-05-10 02:00,8.5976217551
,2010-05-10 03:00,8.4486052821
,2010-05-10 04:00,8.4368019617
,2010-05-10 05:00,8.4214212624
,2010-05-10 06:00,8.7257502679
,2010-05-10 07:00,9.1578814589
,2010-05-10 08:00,10.266167406
,2010-05-10 09:00,11.1217571778
,2010-05-10 10:00,11.6154909329
,2010-05-10 11:00,11.9874153739
,2010-05-10 12:00,12.1983390056
,2010-05-10 13:00,12.9278542688
,2010-05-10 14:00,13.3152440727
,2010-05-10 15:00,13.6428907191
,2010-05-10 16:00,13.5908045108
,2010-05-10 17:00,13.2755234583
,2010-05-10 18:00,12.5125339813
,2010-05-10 19:00,11.7396450394
,2010-05-10 20:00,11.1181352743
,2010-05-10 21:00,10.5650391326
,2010-05-10 22:00,9.814741433
,2010-05-10 23:00,9.6070396406
,2010-05-11 00:00,9.5383271523
,2010-05-11 01:00,9.4178417012
,2010-05-11 02:00,9.4176850722
,2010-05-11 03:00,9.2771025812
,2010-05-11 04:00,9.1532249554
,2010-05-11 05:00,9.172563123
,2010-05-11 06:00,9.2777496915
,2010-05-11 07:00,10.0006957885
,2010-05-11 08:00,10.9875138664
,2010-05-11 09:00,12.071181142
,2010-05-11 10:00,12.3631232623
,2010-05-11 11:00,12.743737169
,2010-05-11 12:00,11.8590998639
,2010-05-11 13:00,11.4361563574
,2010-05-11 14:00,11.7426983134
,2010-05-11 15:00,11.5197554328
,2010-05-11 16:00,11.1921229677
,2010-05-11 17:00,11.1270308508
,2010-05-11 18:00,10.7774459821
,2010-05-11 19:00,10.42704845
,2010-05-11 20:00,9.7264509078
,2010-05-11 21:00,9.1796307209
,2010-05-11 22:00,8.9417368034
,2010-05-11 23:00,9.0199837812
,2010-05-12 00:00,9.0705802095
,2010-05-12 01:00,9.0431132243
,2010-05-12 02:00,8.9649270406
,2010-05-12 03:00,8.9148009822
,2010-05-12 04:00,8.8842199138
,2010-05-12 05:00,8.9237694735
,2010-05-12 06:00,9.4222599426
,2010-05-12 07:00,10.0574041196
,2010-05-12 08:00,11.1434840037
,2010-05-12 09:00,12.7915978557
,2010-05-12 10:00,14.0099490604
,2010-05-12 11:00,14.6234488584
,2010-05-12 12:00,15.3933873531
,2010-05-12 13:00,13.2957655707
,2010-05-12 14:00,12.4465315413
,2010-05-12 15:00,13.5406284653
,2010-05-12 16:00,13.723842773
,2010-05-12 17:00,13.068326125
,2010-05-12 18:00,12.2037491467
,2010-05-12 19:00,11.2133056764
,2010-05-12 20:00,10.6076442898
,2010-05-12 21:00,9.8088990878
,2010-05-12 22:00,9.4233150288
,2010-05-12 23:00,8.8736944707
,2010-05-13 00:00,8.445134062
,2010-05-13 01:00,8.4126689642
,2010-05-13 02:00,8.393495341
,2010-05-13 03:00,8.3993975542
,2010-05-13 04:00,8.2490614948
,2010-05-13 05:00,8.4571645605
,2010-05-13 06:00,10.0079630836
,2010-05-13 07:00,12.1635143479
,2010-05-13 08:00,12.5335133967
,2010-05-13 09:00,13.5038754174
,2010-05-13 10:00,14.5362615822
,2010-05-13 11:00,15.2556352625
,2010-05-13 12:00,15.5294078158
,2010-05-13 13:00,14.9423700529
,2010-05-13 14:00,15.532319555
,2010-05-13 15:00,14.9044998309
,2010-05-13 16:00,13.0422925345
,2010-05-13 17:00,12.9009685609
,2010-05-13 18:00,11.6280708021
,2010-05-13 19:00,10.8976875586
,2010-05-13 20:00,10.2458494632
,2010-05-13 21:00,9.1486306944
,2010-05-13 22:00,8.581764336
,2010-05-13 23:00,8.1672039067
,2010-05-14 00:00,8.0591439114
,2010-05-14 01:00,8.0424519837
,2010-05-14 02:00,7.7248641654
,2010-05-14 03:00,7.4433027326
,2010-05-14 04:00,7.1569391201
,2010-05-14 05:00,7.341394069
,2010-05-14 06:00,7.9947466686
,2010-05-14 07:00,9.5942446117
,2010-05-14 08:00,11.5163632865
,2010-05-14 09:00,11.903293732
,2010-05-14 10:00,11.3201331326
,2010-05-14 11:00,12.2275201009
,2010-05-14 12:00,13.0922267682
,2010-05-14 13:00,14.6291627785
,2010-05-14 14:00,13.3351051868
,2010-05-14 15:00,10.7905309951
,2010-05-14 16:00,10.9207465394
,2010-05-14 17:00,11.1540224067
,2010-05-14 18:00,10.0110333782
,2010-05-14 19:00,8.2270743288
,2010-05-14 20:00,7.1813948881
,2010-05-14 21:00,6.6667702638
,2010-05-14 22:00,6.3776311009
,2010-05-14 23:00,5.988596995
,2010-05-15 00:00,5.7594902978
,2010-05-15 01:00,5.5675006211
,2010-05-15 02:00,5.752356809
,2010-05-15 03:00,6.0817034636
,2010-05-15 04:00,6.1124806013
,2010-05-15 05:00,6.3805272286
,2010-05-15 06:00,7.4756995027
,2010-05-15 07:00,8.914392366
,2010-05-15 08:00,10.5425939712
,2010-05-15 09:00,12.8073789114
,2010-05-15 10:00,15.1304177525
,2010-05-15 11:00,15.1357520173
,2010-05-15 12:00,15.6028723406
,2010-05-15 13:00,15.1309772039
,2010-05-15 14:00,14.280610656
,2010-05-15 15:00,14.3433055851
,2010-05-15 16:00,14.5181479312
,2010-05-15 17:00,13.7335567996
,2010-05-15 18:00,12.4186103867
,2010-05-15 19:00,10.9983958945
,2010-05-15 20:00,9.6436053402
,2010-05-15 21:00,8.9386991909
,2010-05-15 22:00,8.5113468968
,2010-05-15 23:00,8.0711470079
,2010-05-16 00:00,7.5116155683
,2010-05-16 01:00,6.7929464486
,2010-05-16 02:00,6.1953412826
